category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
gadget,Havit PB5215 10000mah Digital Display Power Bank with USB-C & Lightning Cable,havit-pb5215-10000mah-power-bank,star-tech,0,https://www.startech.com.bd/havit-pb5215-10000mah-power-bank,havit,Havit,Havit PB5215 10000mah Digital Display Power Bank with USB-C & Lightning Cable,,,https://www.startech.com.bd/image/cache/catalog/power-bank/havit/pb5215/pb5215-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40529.0,Havit PB5215 10000mah Digital Display Power Bank with USB-C & Lightning Cable,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Xiaomi Redmi Buds 6 Active,xiaomi-redmi-buds-6-active-earbuds,star-tech,0,https://www.startech.com.bd/xiaomi-redmi-buds-6-active-earbuds,xiaomi,Xiaomi,Xiaomi Redmi Buds 6 Active,,,https://www.startech.com.bd/image/cache/catalog/earbuds/xiaomi/redmi-buds-6-active/redmi-buds-6-active-black-500x500.webp,,,,,,0.0,BDT,No,,,13,,,,38915.0,Xiaomi Redmi Buds 6 Active,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Havit PB80 10000mAh Power Bank,havit-pb80-10000mah-power-bank,star-tech,0,https://www.startech.com.bd/havit-pb80-10000mah-power-bank,havit,Havit,Havit PB80 10000mAh Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/havit/pb80/pb80-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28861.0,Havit PB80 10000mAh Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Casio DJ-220D Plus Check & Recheck Basic Calculator,casio-dj-220d-plus-calculator,star-tech,0,https://www.startech.com.bd/casio-dj-220d-plus-calculator,casio,Casio,Casio DJ-220D Plus Check & Recheck Basic Calculator,,,https://www.startech.com.bd/image/cache/catalog/calculator/casio/dj-220d-plus/dj-220d-plus-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39395.0,Casio DJ-220D Plus Check & Recheck Basic Calculator,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Joyroom JR-L012 10000mah 22.5W Fast Charging Mini Power Bank,joyroom-jr-l012-10000mah-power-bank,star-tech,0,https://www.startech.com.bd/joyroom-jr-l012-10000mah-power-bank,joyroom,Joyroom,Joyroom JR-L012 10000mah 22.5W Fast Charging Mini Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/joyroom/jr-l012/jr-l012-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,29652.0,Joyroom JR-L012 10000mah 22.5W Fast Charging Mini Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Remax RPP-506 30000mAh Fast Charging Power Bank,remax-rpp-506-30000mah-power-bank,star-tech,0,https://www.startech.com.bd/remax-rpp-506-30000mah-power-bank,remax,Remax,Remax RPP-506 30000mAh Fast Charging Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/remax/rpp-506/rpp-506-blue-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30555.0,Remax RPP-506 30000mAh Fast Charging Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Oraimo Traveler 15 Flash OPB-1200 20000mAh Power Bank,traveler-15-flash-20000mah-power-bank,star-tech,0,https://www.startech.com.bd/traveler-15-flash-20000mah-power-bank,oraimo,Oraimo,Oraimo Traveler 15 Flash OPB-1200 20000mAh Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/oraimo/traveler-15-flash/traveler-15-flash-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36541.0,Oraimo Traveler 15 Flash OPB-1200 20000mAh Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Fantech PAC3 Portable Charger Fan,fantech-pac3-charger-fan,star-tech,0,https://www.startech.com.bd/fantech-pac3-charger-fan,fantech,Fantech,Fantech PAC3 Portable Charger Fan,,,https://www.startech.com.bd/image/cache/catalog/appliance/charger-fan/fantech/pac3/pac3-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41886.0,Fantech PAC3 Portable Charger Fan,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Edifier GM260 Hi-Res Certified Wired Gaming Earphone,edifier-gm260-gaming-earphone,star-tech,0,https://www.startech.com.bd/edifier-gm260-gaming-earphone,edifier,Edifier,Edifier GM260 Hi-Res Certified Wired Gaming Earphone,,,https://www.startech.com.bd/image/cache/catalog/earphone/edifier/g260/gm260-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28382.0,Edifier GM260 Hi-Res Certified Wired Gaming Earphone,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,DIZO Wireless Dash Bluetooth Neckband Earphone,dizo-wireless-dash-neckband,star-tech,0,https://www.startech.com.bd/dizo-wireless-dash-neckband,dizo,DIZO,DIZO Wireless Dash Bluetooth Neckband Earphone,,,https://www.startech.com.bd/image/cache/catalog/neckband/realme/wireless-dash/wireless-dash-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,27793.0,DIZO Wireless Dash Bluetooth Neckband Earphone,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,XTRA Active S8 Smart Watch,xtra-active-s8-smart-watch,star-tech,0,https://www.startech.com.bd/xtra-active-s8-smart-watch,xtra,XTRA,XTRA Active S8 Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/xtra/active-s8/active-s8-01-500x500.webp,,,,,,0.0,BDT,No,,,4,,,,32593.0,XTRA Active S8 Smart Watch,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Casio FX-570EX Non Programmable Scientific Calculator,casio-fx-570ex-scientific-calculator,star-tech,0,https://www.startech.com.bd/casio-fx-570ex-scientific-calculator,casio,Casio,Casio FX-570EX Non Programmable Scientific Calculator,,,https://www.startech.com.bd/image/cache/catalog/calculator/casio/fx-570ex/fx-570ex-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39252.0,Casio FX-570EX Non Programmable Scientific Calculator,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Choetech B729 20000mAh PD22.5W Power Bank,choetech-b729-20000mah-power-bank,star-tech,0,https://www.startech.com.bd/choetech-b729-20000mah-power-bank,choetech,Choetech,Choetech B729 20000mAh PD22.5W Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/choetech/b729/b729-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39560.0,Choetech B729 20000mAh PD22.5W Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,boAt Airdopes 131 Pro Wireless Earbuds,boat-airdopes-131-pro-wireless-earbuds,star-tech,0,https://www.startech.com.bd/boat-airdopes-131-pro-wireless-earbuds,boat,boAt,boAt Airdopes 131 Pro Wireless Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/boat/airdopes-131-pro/boat-airdopes-131-pro-black-500x500.webp,,,,,,0.0,BDT,No,,,2,,,,38548.0,boAt Airdopes 131 Pro Wireless Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Haylou MoriPods T33 TWS Bluetooth Earbuds,xiaomi-haylou-moripods-t33-tws-bluetooth-earbuds,star-tech,0,https://www.startech.com.bd/xiaomi-haylou-moripods-t33-tws-bluetooth-earbuds,haylou,Haylou,Haylou MoriPods T33 TWS Bluetooth Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earphone/xiaomi/haylou-moripods-t33/haylou-moripods-t33-blue-01-500x500.jpg,,,,,,0.0,BDT,No,,,3,,,,23564.0,Haylou MoriPods T33 TWS Bluetooth Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Xiaomi Seemagic Electric Automatic Nail Clipper Pro,xiaomi-seemagic-electric-automatic-nail-clipper-pro,star-tech,0,https://www.startech.com.bd/xiaomi-seemagic-electric-automatic-nail-clipper-pro,xiaomi,Xiaomi,Xiaomi Seemagic Electric Automatic Nail Clipper Pro,,,https://www.startech.com.bd/image/cache/catalog/daily-lifestyle/xiaomi/seemagic/seemagic-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35384.0,Xiaomi Seemagic Electric Automatic Nail Clipper Pro,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Xiaomi Mi Line Free Wireless Neckband Earphone,xiaomi-mi-line-free-wireless-neckband-earphone,star-tech,0,https://www.startech.com.bd/xiaomi-mi-line-free-wireless-neckband-earphone,xiaomi,Xiaomi,Xiaomi Mi Line Free Wireless Neckband Earphone,,,https://www.startech.com.bd/image/cache/catalog/neckband/xiaomi/mi-line-free/mi-line-free-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35372.0,Xiaomi Mi Line Free Wireless Neckband Earphone,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Havit PB74 10000mAh Power Bank,havit-pb74-10000mah-power-bank,star-tech,0,https://www.startech.com.bd/havit-pb74-10000mah-power-bank,havit,Havit,Havit PB74 10000mAh Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/havit/pb74/pb74-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28859.0,Havit PB74 10000mAh Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Havit OWS902 Open Ear True Wireless Earbuds,havit-ows902-open-ear-true-wireless-earbuds,star-tech,0,https://www.startech.com.bd/havit-ows902-open-ear-true-wireless-earbuds,havit,Havit,Havit OWS902 Open Ear True Wireless Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/havit/ows902/ows902-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,35482.0,Havit OWS902 Open Ear True Wireless Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Anker Soundcore A20i True Wireless Earbuds,anker-soundcore-a20i-true-wireless-earbuds,star-tech,0,https://www.startech.com.bd/anker-soundcore-a20i-true-wireless-earbuds,anker,Anker,Anker Soundcore A20i True Wireless Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/anker/soundcore-a20i/soundcore-a20i-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31196.0,Anker Soundcore A20i True Wireless Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
phone,ORICO CSE-5U 40W 5 Port Smart Desktop Charger,orico-cse-5u-40w-5-port-smart-desktop-charger,star-tech,0,https://www.startech.com.bd/orico-cse-5u-40w-5-port-smart-desktop-charger,orico,ORICO,ORICO CSE-5U 40W 5 Port Smart Desktop Charger,,,https://www.startech.com.bd/image/cache/catalog/gadget/mobile-accessories/orico/cse-5u/cse-5u-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23160.0,ORICO CSE-5U 40W 5 Port Smart Desktop Charger,,Phone,,StarTech,https://www.startech.com.bd,BD,0
gadget,Remax RPP-522 30000mAh Fast Charging Power Bank,remax-rpp-522-power-bank,star-tech,0,https://www.startech.com.bd/remax-rpp-522-power-bank,remax,Remax,Remax RPP-522 30000mAh Fast Charging Power Bank,,,https://www.startech.com.bd/image/cache/catalog/powerbank/remax rpp-522-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,27369.0,Remax RPP-522 30000mAh Fast Charging Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Hoco EA7 Wireless Earbuds,hoco-ea7-earbuds,star-tech,0,https://www.startech.com.bd/hoco-ea7-earbuds,hoco,Hoco,Hoco EA7 Wireless Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/hoco/ea7/ea7-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42307.0,Hoco EA7 Wireless Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,XTRA Active S5 Pro Smart Watch,xtra-active-s5-pro-smart-watch,star-tech,0,https://www.startech.com.bd/xtra-active-s5-pro-smart-watch,xtra,XTRA,XTRA Active S5 Pro Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smartwatch/xtra/active-s5-pro/active-s5-pro-01-500x500.webp,,,,,,0.0,BDT,No,,,2,,,,38124.0,XTRA Active S5 Pro Smart Watch,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Hoco J103A Discovery Edition 20000mAh 22.5W Fast Charging Power Bank,Hoco-J103A-discovery-edition-20000mah-power-bank,star-tech,0,https://www.startech.com.bd/Hoco-J103A-discovery-edition-20000mah-power-bank,hoco,Hoco,Hoco J103A Discovery Edition 20000mAh 22.5W Fast Charging Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/hoco/J103A/J103A-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39179.0,Hoco J103A Discovery Edition 20000mAh 22.5W Fast Charging Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,CW9 PRO MAX Smart Watch,cw9-pro-max-smart-watch,star-tech,0,https://www.startech.com.bd/cw9-pro-max-smart-watch,cw9,CW9,CW9 PRO MAX Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/cw9/cw9-pro-max/cw9-pro-max-02-500x500.webp,,,,,,0.0,BDT,No,,,3,,,,32941.0,CW9 PRO MAX Smart Watch,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Joyroom Cozydots Series JR-TS1 True Wireless Sleep Earbuds,joyroom-jr-ts1-true-wireless-sleep-earbuds,star-tech,0,https://www.startech.com.bd/joyroom-jr-ts1-true-wireless-sleep-earbuds,joyroom,Joyroom,Joyroom Cozydots Series JR-TS1 True Wireless Sleep Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/joyroom/cozydots-series-jr-ts1/cozydots-series-jr-ts1-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38161.0,Joyroom Cozydots Series JR-TS1 True Wireless Sleep Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,JOYROOM JR-W040 10000mAh 20W Magnetic Wireless Power Bank,joyroom-jr-w040-10000mah-magnetic-wireless-power-bank,star-tech,0,https://www.startech.com.bd/joyroom-jr-w040-10000mah-magnetic-wireless-power-bank,joyroom,JOYROOM,JOYROOM JR-W040 10000mAh 20W Magnetic Wireless Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/joyroom/jr-w040/jr-w040-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25813.0,JOYROOM JR-W040 10000mAh 20W Magnetic Wireless Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Foneng PX107 20000mAh 22.5W Power Bank With Built-in Type-C and IP Cables,foneng-px107-20000mah-power-bank,star-tech,0,https://www.startech.com.bd/foneng-px107-20000mah-power-bank,foneng,Foneng,Foneng PX107 20000mAh 22.5W Power Bank With Built-in Type-C and IP Cables,,,https://www.startech.com.bd/image/cache/catalog/power-bank/foneng/px106/px106-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40227.0,Foneng PX107 20000mAh 22.5W Power Bank With Built-in Type-C and IP Cables,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Casio DV-220 Dual Display Basic Calculator,casio-dv-220-calculator,star-tech,0,https://www.startech.com.bd/casio-dv-220-calculator,casio,Casio,Casio DV-220 Dual Display Basic Calculator,,,https://www.startech.com.bd/image/cache/catalog/calculator/casio/dv-220/dv-220-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39324.0,Casio DV-220 Dual Display Basic Calculator,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Joyroom JR-QP196 30000mah 22.5W fast charging Power Bank,joyroom-jr-qp196-30000mah-power-bank,star-tech,0,https://www.startech.com.bd/joyroom-jr-qp196-30000mah-power-bank,joyroom,Joyroom,Joyroom JR-QP196 30000mah 22.5W fast charging Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/joyroom/jr-qp195/jr-qp195-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28892.0,Joyroom JR-QP196 30000mah 22.5W fast charging Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Haylou Airfree True Wireless Clip Earbuds,haylou-airfree-earbuds,star-tech,0,https://www.startech.com.bd/haylou-airfree-earbuds,haylou,Haylou,Haylou Airfree True Wireless Clip Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/haylou/airfree/airfree-black-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40386.0,Haylou Airfree True Wireless Clip Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Xiaomi Heyplus Runner Bone Conduction Bluetooth Neckband Earphone,xiaomi-heyplus-runner-bone-conduction-neckband-earphone,star-tech,0,https://www.startech.com.bd/xiaomi-heyplus-runner-bone-conduction-neckband-earphone,xiaomi,Xiaomi,Xiaomi Heyplus Runner Bone Conduction Bluetooth Neckband Earphone,,,https://www.startech.com.bd/image/cache/catalog/neckband/xiaomi/heyplus-runner-bone-conduction/heyplus-runner-bone-conduction-green-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36846.0,Xiaomi Heyplus Runner Bone Conduction Bluetooth Neckband Earphone,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Foneng PX136 20000mAh 22.5W Power Bank With Built-in Cable,foneng-px136-power-bank,star-tech,0,https://www.startech.com.bd/foneng-px136-power-bank,foneng,Foneng,Foneng PX136 20000mAh 22.5W Power Bank With Built-in Cable,,,https://www.startech.com.bd/image/cache/catalog/power-bank/foneng/px136/px136-dark-grey-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,47513.0,Foneng PX136 20000mAh 22.5W Power Bank With Built-in Cable,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Joyroom JR-T015 30000mAh 15W Fast Charging Power Bank,joyroom-jr-t015-fast-charging-power-bank,star-tech,0,https://www.startech.com.bd/joyroom-jr-t015-fast-charging-power-bank,joyroom,Joyroom,Joyroom JR-T015 30000mAh 15W Fast Charging Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/joyroom/jr-t015/jr-t015-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23805.0,Joyroom JR-T015 30000mAh 15W Fast Charging Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Awei P149K 10000mAh 22.5W Fast Charging Digital Display Power Bank,awei-p149k-10000mah-power-bank,star-tech,0,https://www.startech.com.bd/awei-p149k-10000mah-power-bank,awei,Awei,Awei P149K 10000mAh 22.5W Fast Charging Digital Display Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/awei/p149k/p149k-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39836.0,Awei P149K 10000mAh 22.5W Fast Charging Digital Display Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Oraimo Traveler 22.5 PD OPB-7204Q 20000mAh Power Bank,oraimo-traveler-22-5-pd-20000mah-power-bank,star-tech,0,https://www.startech.com.bd/oraimo-traveler-22-5-pd-20000mah-power-bank,oraimo,Oraimo,Oraimo Traveler 22.5 PD OPB-7204Q 20000mAh Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/oraimo/traveler-22-5-pd/traveler-22-5-pd-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,36530.0,Oraimo Traveler 22.5 PD OPB-7204Q 20000mAh Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Imilab Imiki T14 ANC TWS Bluetooth Earbuds,imilab-imiki-t14-bluetooth-earbuds,star-tech,0,https://www.startech.com.bd/imilab-imiki-t14-bluetooth-earbuds,imilab,Imilab,Imilab Imiki T14 ANC TWS Bluetooth Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/imilab/imiki-t14/imiki-t14-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35573.0,Imilab Imiki T14 ANC TWS Bluetooth Earbuds,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Oraimo PowerNova Q21 20000mAh 22.5W Power Bank,oraimo-powernova-q21-power-bank,star-tech,0,https://www.startech.com.bd/oraimo-powernova-q21-power-bank,oraimo,Oraimo,Oraimo PowerNova Q21 20000mAh 22.5W Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/oraimo/powernova-q21/powernova-q21-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42733.0,Oraimo PowerNova Q21 20000mAh 22.5W Power Bank,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,Realme Buds Wireless 2S Neckband Earphone,realme-buds-wireless-2s-neckband-earphone,star-tech,0,https://www.startech.com.bd/realme-buds-wireless-2s-neckband-earphone,realme,Realme,Realme Buds Wireless 2S Neckband Earphone,,,https://www.startech.com.bd/image/cache/catalog/neckband/realme/buds-wireless-2s/buds-wireless-2s-05-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26424.0,Realme Buds Wireless 2S Neckband Earphone,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,TX3 Mini-A Android 7.1 2GB RAM 16GB ROM TV Box,tx3-mini-a-android-tv-box,star-tech,0,https://www.startech.com.bd/tx3-mini-a-android-tv-box,tx3,TX3,TX3 Mini-A Android 7.1 2GB RAM 16GB ROM TV Box,,,https://www.startech.com.bd/image/cache/catalog/tv-box/tx3/tx3-mini-a/tx3-mini-a-0001-500x500.jpg,,,,,,0.0,BDT,No,,,2,,,,12403.0,TX3 Mini-A Android 7.1 2GB RAM 16GB ROM TV Box,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,XTRA Active S7 Smart Watch,xtra-active-s7-bluetooth-calling-smartwatch,star-tech,0,https://www.startech.com.bd/xtra-active-s7-bluetooth-calling-smartwatch,xtra,XTRA,XTRA Active S7 Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smartwatch/xtra/active-s7/active-s7-green-01-500x500.webp,,,,,,0.0,BDT,No,,,3,,,,28178.0,XTRA Active S7 Smart Watch,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
gadget,OnePlus Bullets Wireless Z2 Bluetooth Neckband Earphone,oneplus-bullets-wireless-z2-bluetooth-neckband-earphone,star-tech,0,https://www.startech.com.bd/oneplus-bullets-wireless-z2-bluetooth-neckband-earphone,oneplus,OnePlus,OnePlus Bullets Wireless Z2 Bluetooth Neckband Earphone,,,https://www.startech.com.bd/image/cache/catalog/earphone/oneplus/e305a/bullets-wireless-z2-01-500x500.webp,,,,,,0.0,BDT,No,,,6,,,,23414.0,OnePlus Bullets Wireless Z2 Bluetooth Neckband Earphone,,Gadget,,StarTech,https://www.startech.com.bd,BD,0
networking,Netgear XS512EM 12-Port 10G Multi-Gigabit Ethernet Rackmount Switch,netgear-xs512em-12-port-10g-rackmount-switch,star-tech,0,https://www.startech.com.bd/netgear-xs512em-12-port-10g-rackmount-switch,netgear,Netgear,Netgear XS512EM 12-Port 10G Multi-Gigabit Ethernet Rackmount Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/netgear/xs512em/xs512em-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,25093.0,Netgear XS512EM 12-Port 10G Multi-Gigabit Ethernet Rackmount Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Cisco Catalyst C9200L-24T-4X-E 24 Port Switch,cisco-catalyst-c9200l-24t-4x-e-24-port-switch,star-tech,0,https://www.startech.com.bd/cisco-catalyst-c9200l-24t-4x-e-24-port-switch,cisco,Cisco,Cisco Catalyst C9200L-24T-4X-E 24 Port Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/cisco/c9200l-24t-4x-e/c9200l-24t-4x-e-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,27979.0,Cisco Catalyst C9200L-24T-4X-E 24 Port Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Richerlink RL8008GL 8 port GPON OLT,richerlink-rl8008gl-8-port-gpon-olt,star-tech,0,https://www.startech.com.bd/richerlink-rl8008gl-8-port-gpon-olt,richerlink,Richerlink,Richerlink RL8008GL 8 port GPON OLT,,,https://www.startech.com.bd/image/cache/catalog/networking/olt/richerlink/rl8008gl/rl8008gl-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28621.0,Richerlink RL8008GL 8 port GPON OLT,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,BDCOM GP3600-08 8 Port GPON OLT,bdcom-gp3600-08-8-port-gpon-olt,star-tech,0,https://www.startech.com.bd/bdcom-gp3600-08-8-port-gpon-olt,bdcom,BDCOM,BDCOM GP3600-08 8 Port GPON OLT,,,https://www.startech.com.bd/image/cache/catalog/olt/bdcom/gp3600-08/gp3600-08-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33977.0,BDCOM GP3600-08 8 Port GPON OLT,,Networking,,StarTech,https://www.startech.com.bd,BD,0
