category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
accessories,Orico YK5-U3-03 4-Port USB Hub With SD TF Port,orico-yk5-u3-03-usb-hub,star-tech,1100,https://www.startech.com.bd/orico-yk5-u3-03-usb-hub,orico,Orico,Orico YK5-U3-03 4-Port USB Hub With SD TF Port,,,https://www.startech.com.bd/image/cache/catalog/hub/orico/yk5-u3-03/yk5-u3-03-01-500x500.webp,,,,,,1283.0,BDT,Yes,,,0,,,,42090.0,Orico YK5-U3-03 4-Port USB Hub With SD TF Port,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yison Celebrat U600 White 60W 1 Meter USB Type-C Cable,yison-celebrat-u600-white-type-c-cable,star-tech,410,https://www.startech.com.bd/yison-celebrat-u600-white-type-c-cable,yison,Yison,Yison Celebrat U600 White 60W 1 Meter USB Type-C Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yison/celebrat-u600-white/celebrat-u600-white-500x500.webp,,,,,,516.0,BDT,Yes,,,1,,,,35236.0,Yison Celebrat U600 White 60W 1 Meter USB Type-C Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yison Celebrat CB-22 A-L 1.2 Meter USB to Lightning Cable,yison-celebrat-cb-22-a-l-lightning-cable,star-tech,429,https://www.startech.com.bd/yison-celebrat-cb-22-a-l-lightning-cable,yison,Yison,Yison Celebrat CB-22 A-L 1.2 Meter USB to Lightning Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yison/celebrat-cb-22-a-l/celebrat-cb-22-a-l-500x500.webp,,,,,,516.0,BDT,Yes,,,1,,,,35435.0,Yison Celebrat CB-22 A-L 1.2 Meter USB to Lightning Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Audio Technica ATH-M20x Professional Studio Monitor Headphone,audio-technica-ath-m20x-headphone,star-tech,8250,https://www.startech.com.bd/audio-technica-ath-m20x-headphone,audio,Audio,Audio Technica ATH-M20x Professional Studio Monitor Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/audio-technica/ath-m20x/ath-m20x-500x500.jpg,,,,,,9900.0,BDT,Yes,,,0,,,,7270.0,Audio Technica ATH-M20x Professional Studio Monitor Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Fantech NeraBox BS152 Portable Bluetooth Speaker,fantech-nerabox-bs152-speaker,star-tech,1275,https://www.startech.com.bd/fantech-nerabox-bs152-speaker,fantech,Fantech,Fantech NeraBox BS152 Portable Bluetooth Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/fantech/nerabox-bs152/nerabox-bs152-01-500x500.webp,,,,,,1403.0,BDT,Yes,,,0,,,,46561.0,Fantech NeraBox BS152 Portable Bluetooth Speaker,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Awei AT7 Stereo Wireless Bluetooth Headphone,awei-at7-stereo-bluetooth-headphone,star-tech,1099,https://www.startech.com.bd/awei-at7-stereo-bluetooth-headphone,awei,Awei,Awei AT7 Stereo Wireless Bluetooth Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/awei/at7/at7-01-500x500.webp,,,,,,1530.0,BDT,Yes,,,2,,,,37818.0,Awei AT7 Stereo Wireless Bluetooth Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Havit KB271 USB Exquisite Keyboard with Bangla,havit-kb271-usb-exquisite-keyboard,star-tech,379,https://www.startech.com.bd/havit-kb271-usb-exquisite-keyboard,havit,Havit,Havit KB271 USB Exquisite Keyboard with Bangla,,,https://www.startech.com.bd/image/cache/catalog/keyboard/havit/kb271/kb271-01-500x500.jpg,,,,,,490.0,BDT,Yes,,,0,,,,17348.0,Havit KB271 USB Exquisite Keyboard with Bangla,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,VENTION AFUH0 2-Port HDMI Bi-Direction Switcher,vention-afuh0-hdmi-bi-direction-switcher,star-tech,1150,https://www.startech.com.bd/vention-afuh0-hdmi-bi-direction-switcher,vention,VENTION,VENTION AFUH0 2-Port HDMI Bi-Direction Switcher,,,https://www.startech.com.bd/image/cache/catalog/adapter/vention/switcher/AFUH0-01-500x500.webp,,,,,,1240.0,BDT,Yes,,,0,,,,27428.0,VENTION AFUH0 2-Port HDMI Bi-Direction Switcher,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yuanxin YUX-007 USB Male to Female 1.5 Meter Extension Cable,yuanxin-yux-007-usb-male-to-female-extension-cable,star-tech,310,https://www.startech.com.bd/yuanxin-yux-007-usb-male-to-female-extension-cable,yuanxin,Yuanxin,Yuanxin YUX-007 USB Male to Female 1.5 Meter Extension Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yuanxin/yux-007/yux-007-01-500x500.webp,,,,,,539.0,BDT,Yes,,,0,,,,33742.0,Yuanxin YUX-007 USB Male to Female 1.5 Meter Extension Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,T-WOLF T90 Dual-Mode Wireless Mouse,t-wolf-t90-wireless-mouse,star-tech,449,https://www.startech.com.bd/t-wolf-t90-wireless-mouse,t-wolf,T-WOLF,T-WOLF T90 Dual-Mode Wireless Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/t-wolf/t90/t90-500x500.webp,,,,,,540.0,BDT,Yes,,,0,,,,42594.0,T-WOLF T90 Dual-Mode Wireless Mouse,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Ugreen HD101 HDMI Round Cable 2M #10129,ugreen-hd101-hdmi-round-cable,star-tech,440,https://www.startech.com.bd/ugreen-hd101-hdmi-round-cable,ugreen,Ugreen,Ugreen HD101 HDMI Round Cable 2M #10129,,,https://www.startech.com.bd/image/cache/catalog/cable/ugreen/hd101/hd101-02-500x500.jpg,,,,,,550.0,BDT,Yes,,,0,,,,21022.0,Ugreen HD101 HDMI Round Cable 2M #10129,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Microlab B51 USB Power Speaker,microlab-b51-usb-power-speaker,star-tech,1300,https://www.startech.com.bd/microlab-b51-usb-power-speaker,microlab,Microlab,Microlab B51 USB Power Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/microlab/b51/b51-01-500x500.webp,,,,,,1430.0,BDT,Yes,,,1,,,,29829.0,Microlab B51 USB Power Speaker,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yuanxin YTX-026 1.5 Meter USB Type-C Cable,yuanxin-ytx-026-type-c-cable,star-tech,1199,https://www.startech.com.bd/yuanxin-ytx-026-type-c-cable,yuanxin,Yuanxin,Yuanxin YTX-026 1.5 Meter USB Type-C Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yuanxin/ytx-025/ytx-025-01-500x500.webp,,,,,,1300.0,BDT,Yes,,,0,,,,39551.0,Yuanxin YTX-026 1.5 Meter USB Type-C Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Audio Technica ATH-M30x Professional Studio Monitor Headphone,audio-technica-ath-m30x-headphone,star-tech,10080,https://www.startech.com.bd/audio-technica-ath-m30x-headphone,audio,Audio,Audio Technica ATH-M30x Professional Studio Monitor Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/audio-technica/ath-m30x/ath-m30x-2-500x500.jpg,,,,,,10584.0,BDT,Yes,,,0,,,,7274.0,Audio Technica ATH-M30x Professional Studio Monitor Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,UGREEN LP114 Cable Organizer 2 Pack #30762,ugreen-lp114-cable-organizer-2-pack,star-tech,390,https://www.startech.com.bd/ugreen-lp114-cable-organizer-2-pack,ugreen,UGREEN,UGREEN LP114 Cable Organizer 2 Pack #30762,,,https://www.startech.com.bd/image/cache/catalog/cable/ugreen/lp114/lp114-01-500x500.webp,,,,,,439.0,BDT,Yes,,,0,,,,33042.0,UGREEN LP114 Cable Organizer 2 Pack #30762,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Yuanxin X-KC803 USB Type-C Male to Male 1 Meter Data & Charging Cable,yuanxin-x-kc803-usb-type-c-male-to-male-data-and-charging-cable,star-tech,420,https://www.startech.com.bd/yuanxin-x-kc803-usb-type-c-male-to-male-data-and-charging-cable,yuanxin,Yuanxin,Yuanxin X-KC803 USB Type-C Male to Male 1 Meter Data & Charging Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yuanxin/x-kc803/x-kc803-01-500x500.webp,,,,,,520.0,BDT,Yes,,,0,,,,33796.0,Yuanxin X-KC803 USB Type-C Male to Male 1 Meter Data & Charging Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,AKG Pro Audio K72 Closed-Back Studio Headphone,akg-pro-audio-k72-closed-back-headphone,star-tech,7800,https://www.startech.com.bd/akg-pro-audio-k72-closed-back-headphone,akg,AKG,AKG Pro Audio K72 Closed-Back Studio Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/akg/pro-audio-k72/pro-audio-k72-01-500x500.jpg,,,,,,9790.0,BDT,Yes,,,0,,,,16411.0,AKG Pro Audio K72 Closed-Back Studio Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Redragon GM93 Athan Wireless Lavalier Microphone,redragon-gm93-athan-lavalier-microphone,star-tech,1150,https://www.startech.com.bd/redragon-gm93-athan-lavalier-microphone,redragon,Redragon,Redragon GM93 Athan Wireless Lavalier Microphone,,,https://www.startech.com.bd/image/cache/catalog/microphone/redragon/gm93/athan-gm93-01-500x500.webp,,,,,,1430.0,BDT,Yes,,,1,,,,40686.0,Redragon GM93 Athan Wireless Lavalier Microphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Vention BCFBI 3 Meter 3.5mm Male to Dual 2RCA Male Audio Cable,vention-bcfbi-3-5mm-to-2rca-audio-cable,star-tech,430,https://www.startech.com.bd/vention-bcfbi-3-5mm-to-2rca-audio-cable,vention,Vention,Vention BCFBI 3 Meter 3.5mm Male to Dual 2RCA Male Audio Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/vention/bcfbf/bcfbf-500x500.webp,,,,,,549.0,BDT,Yes,,,0,,,,37006.0,Vention BCFBI 3 Meter 3.5mm Male to Dual 2RCA Male Audio Cable,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Onten OTN-UE106+ USB-C and USB-A to Ethernet Adapter,onten-ue106-plus-ethernet-adapter,star-tech,1350,https://www.startech.com.bd/onten-ue106-plus-ethernet-adapter,onten,Onten,Onten OTN-UE106+ USB-C and USB-A to Ethernet Adapter,,,https://www.startech.com.bd/image/cache/catalog/converter/onten/otn-ue106-plus/otn-ue106-plus-500x500.webp,,,,,,1518.0,BDT,Yes,,,0,,,,46755.0,Onten OTN-UE106+ USB-C and USB-A to Ethernet Adapter,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Sennheiser HD280 Pro Studio Monitoring Headphone,sennheiser-hd280-pro-headphone,star-tech,12325,https://www.startech.com.bd/sennheiser-hd280-pro-headphone,sennheiser,Sennheiser,Sennheiser HD280 Pro Studio Monitoring Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/sennheiser/sennheiser-hd280-pro-500x500.jpg,,,,,,13600.0,BDT,Yes,,,0,,,,7292.0,Sennheiser HD280 Pro Studio Monitoring Headphone,,Accessories,,StarTech,startech.com.bd,BD,1
accessories,Baseus BA04 5.0 Bluetooth Receiver Adapter,baseus-ba04-bluetooth-receiver-adapter,star-tech,460,https://www.startech.com.bd/baseus-ba04-bluetooth-receiver-adapter,baseus,Baseus,Baseus BA04 5.0 Bluetooth Receiver Adapter,,,https://www.startech.com.bd/image/cache/catalog/adapter/baseus/ba04/ba04-01-500x500.webp,,,,,,506.0,BDT,Yes,,,2,,,,28177.0,Baseus BA04 5.0 Bluetooth Receiver Adapter,,Accessories,,StarTech,startech.com.bd,BD,1
gadget,Haylou Solar 5 Smart Watch with Metallic Strap,haylou-solar-5,star-tech,5950,https://www.startech.com.bd/haylou-solar-5,haylou,Haylou,Haylou Solar 5 Smart Watch with Metallic Strap,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/haylou/solar-5/solar-5-black-with-strap-500x500.webp,,,,,,6545.0,BDT,Yes,,,27,,,,38458.0,Haylou Solar 5 Smart Watch with Metallic Strap,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Tecno Watch Pro 3,tecno-watch-pro-3,star-tech,5590,https://www.startech.com.bd/tecno-watch-pro-3,tecno,Tecno,Tecno Watch Pro 3,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/tecno/watch-pro-3/watch-pro-3-500x500.webp,,,,,,6149.0,BDT,Yes,,,4,,,,46594.0,Tecno Watch Pro 3,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Philips X3021/00 3000X Series Electric Shaver,philips-x3021-00-shaver,star-tech,5200,https://www.startech.com.bd/philips-x3021-00-shaver,philips,Philips,Philips X3021/00 3000X Series Electric Shaver,,,https://www.startech.com.bd/image/cache/catalog/trimmer/philips/x3021-00/x3021-00-01-500x500.webp,,,,,,5400.0,BDT,Yes,,,1,,,,48024.0,Philips X3021/00 3000X Series Electric Shaver,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Oraimo Watch Muse,oraimo-watch-muse,star-tech,5890,https://www.startech.com.bd/oraimo-watch-muse,oraimo,Oraimo,Oraimo Watch Muse,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/oraimo/watch-muse/watch-muse-gold-02-500x500.webp,,,,,,6479.0,BDT,Yes,,,0,,,,44490.0,Oraimo Watch Muse,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,SoundPEATS Opera 05,soundpeats-opera-05-earbuds,star-tech,5650,https://www.startech.com.bd/soundpeats-opera-05-earbuds,soundpeats,SoundPEATS,SoundPEATS Opera 05,,,https://www.startech.com.bd/image/cache/catalog/earbuds/soundpeats/opera-05/opera-05-01-500x500.webp,,,,,,6215.0,BDT,Yes,,,1,,,,44669.0,SoundPEATS Opera 05,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Oraimo OpenArc,oraimo-openarc,star-tech,5680,https://www.startech.com.bd/oraimo-openarc,oraimo,Oraimo,Oraimo OpenArc,,,https://www.startech.com.bd/image/cache/catalog/earbuds/oraimo/openarc/openarc-01-500x500.webp,,,,,,6248.0,BDT,Yes,,,0,,,,44024.0,Oraimo OpenArc,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Anker Soundcore Liberty 4 NC,anker-soundcore-liberty-4-nc-true-wireless-earbuds,star-tech,5990,https://www.startech.com.bd/anker-soundcore-liberty-4-nc-true-wireless-earbuds,anker,Anker,Anker Soundcore Liberty 4 NC,,,https://www.startech.com.bd/image/cache/catalog/earbuds/anker/soundcore-liberty-4-nc/soundcore-liberty-4-nc-black-500x500.webp,,,,,,6589.0,BDT,Yes,,,26,,,,30845.0,Anker Soundcore Liberty 4 NC,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Edifier EvoBuds Pro Earbuds,edifier-evobuds-pro-earbuds,star-tech,5750,https://www.startech.com.bd/edifier-evobuds-pro-earbuds,edifier,Edifier,Edifier EvoBuds Pro Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/edifier/evobuds-pro/evobuds-pro-03-500x500.webp,,,,,,6325.0,BDT,Yes,,,0,,,,47006.0,Edifier EvoBuds Pro Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Oraimo Watch 5R Pro Smart Watch,oraimo-watch-5r-pro-smart-watch,star-tech,5680,https://www.startech.com.bd/oraimo-watch-5r-pro-smart-watch,oraimo,Oraimo,Oraimo Watch 5R Pro Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/oraimo/5r-pro/5r-pro-500x500.webp,,,,,,6248.0,BDT,Yes,,,1,,,,40204.0,Oraimo Watch 5R Pro Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,M-Audio SP-2 Professional Piano Style Pedal,m-audio-sp-2-piano-style-pedal,star-tech,4500,https://www.startech.com.bd/m-audio-sp-2-piano-style-pedal,m-audio,M-Audio,M-Audio SP-2 Professional Piano Style Pedal,,,https://www.startech.com.bd/image/cache/catalog/studio-accessories/m-audio/sp-2-0-500x500.webp,,,,,,4860.0,BDT,Yes,,,0,,,,43760.0,M-Audio SP-2 Professional Piano Style Pedal,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Baseus Adaman Metal Digital display 65W 20000mAh Quick Charge Power Bank,baseus-adaman-metal-65w-20000mah-power-bank,star-tech,5250,https://www.startech.com.bd/baseus-adaman-metal-65w-20000mah-power-bank,baseus,Baseus,Baseus Adaman Metal Digital display 65W 20000mAh Quick Charge Power Bank,,,https://www.startech.com.bd/image/cache/catalog/power-bank/baseus/adaman-metal-65w-20000mah/baseus-adaman-metal-65w-20000mah-power-bank-01-500x500.jpg,,,,,,5778.0,BDT,Yes,,,0,,,,20768.0,Baseus Adaman Metal Digital display 65W 20000mAh Quick Charge Power Bank,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Imilab IMIKI HOLO 2 Pro Smart Watch,imilab-imiki-holo-2-pro-smart-watch,star-tech,5850,https://www.startech.com.bd/imilab-imiki-holo-2-pro-smart-watch,imilab,Imilab,Imilab IMIKI HOLO 2 Pro Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/imilab/imiki-holo-2-pro/imiki-holo-2-pro-01-500x500.webp,,,,,,6435.0,BDT,Yes,,,0,,,,44307.0,Imilab IMIKI HOLO 2 Pro Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Sony WF-C510 TWS Earbuds,sony-wf-c510-tws-earbuds,star-tech,5900,https://www.startech.com.bd/sony-wf-c510-tws-earbuds,sony,Sony,Sony WF-C510 TWS Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/sony/wf-c510/wf-c510-01-500x500.webp,,,,,,6490.0,BDT,Yes,,,0,,,,40207.0,Sony WF-C510 TWS Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Edifier TWS1 Pro 2 True Wireless Active Noise Cancellation In-Ear Earbuds,edifier-tws1-pro-2-wireless-earbuds,star-tech,5650,https://www.startech.com.bd/edifier-tws1-pro-2-wireless-earbuds,edifier,Edifier,Edifier TWS1 Pro 2 True Wireless Active Noise Cancellation In-Ear Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/edifier/tws1-pro-2/tws1-pro-2-blue-001-500x500.webp,,,,,,6215.0,BDT,Yes,,,0,,,,31223.0,Edifier TWS1 Pro 2 True Wireless Active Noise Cancellation In-Ear Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Xiaomi Smart Band 10,xiaomi-smart-band-10,star-tech,5990,https://www.startech.com.bd/xiaomi-smart-band-10,xiaomi,Xiaomi,Xiaomi Smart Band 10,,,https://www.startech.com.bd/image/cache/catalog/smart-band/xiaomi/smart-band-10/smart-band-10-black-500x500.webp,,,,,,6589.0,BDT,Yes,,,2,,,,47525.0,Xiaomi Smart Band 10,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Fastrack Vivid Smart Watch,fastrack-vivid-smart-watch,star-tech,5850,https://www.startech.com.bd/fastrack-vivid-smart-watch,fastrack,Fastrack,Fastrack Vivid Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/fastrack/vivid/vivid-500x500.webp,,,,,,6435.0,BDT,Yes,,,0,,,,44590.0,Fastrack Vivid Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,QCY Urban GS Smart Watch with GPS & NFC,qcy-urban-gs-smart-watch,star-tech,5850,https://www.startech.com.bd/qcy-urban-gs-smart-watch,qcy,QCY,QCY Urban GS Smart Watch with GPS & NFC,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/qcy/urban-gs/urban-gs-01-500x500.webp,,,,,,6435.0,BDT,Yes,,,4,,,,40766.0,QCY Urban GS Smart Watch with GPS & NFC,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Orvibo VS20ZW Zigbee Smart Mini Hub Without Power Adapter,orvibo-vs20zw-zigbee-mini-hub,star-tech,6000,https://www.startech.com.bd/orvibo-vs20zw-zigbee-mini-hub,orvibo,Orvibo,Orvibo VS20ZW Zigbee Smart Mini Hub Without Power Adapter,,,https://www.startech.com.bd/image/cache/catalog/gadget/daily-lifestyle/orvibo/zigbee/zigbee-01-500x500.webp,,,,,,6600.0,BDT,Yes,,,0,,,,34061.0,Orvibo VS20ZW Zigbee Smart Mini Hub Without Power Adapter,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,CMF WATCH PRO 2,cmf-watch-pro-2,star-tech,5990,https://www.startech.com.bd/cmf-watch-pro-2,cmf,CMF,CMF WATCH PRO 2,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/cmf/watch-pro-2/watch-pro-2-ash-gray-500x500.webp,,,,,,6589.0,BDT,Yes,,,8,,,,40546.0,CMF WATCH PRO 2,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Philips MG3747/13 Multigroom 3000 Series 9-in-1 Trimmer,philips-mg3747-13-trimmer,star-tech,5500,https://www.startech.com.bd/philips-mg3747-13-trimmer,philips,Philips,Philips MG3747/13 Multigroom 3000 Series 9-in-1 Trimmer,,,https://www.startech.com.bd/image/cache/catalog/trimmer/philips/mg3747-13/mg3747-13-01-500x500.webp,,,,,,5940.0,BDT,Yes,,,0,,,,48014.0,Philips MG3747/13 Multigroom 3000 Series 9-in-1 Trimmer,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,K&F Concept DJI Mavic 3 PRO Drone (CPL+ND8+ND16) Filter Set,k-and-f-concept-dji-mavic-3-pro-cpl-nd8-nd16-filter-set,star-tech,6500,https://www.startech.com.bd/k-and-f-concept-dji-mavic-3-pro-cpl-nd8-nd16-filter-set,k&f,K&F,K&F Concept DJI Mavic 3 PRO Drone (CPL+ND8+ND16) Filter Set,,,https://www.startech.com.bd/image/cache/catalog/drones/k-and-f-concept/dji-mavic-3-pro-filter-cpl-nd8-nd16/dji-mavic-3-pro-filter-cpl-nd8-nd16-01-500x500.webp,,,,,,7100.0,BDT,Yes,,,0,,,,33179.0,K&F Concept DJI Mavic 3 PRO Drone (CPL+ND8+ND16) Filter Set,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,QCY MeloBuds N70 (HT18),qcy-melobuds-n70,star-tech,6100,https://www.startech.com.bd/qcy-melobuds-n70,qcy,QCY,QCY MeloBuds N70 (HT18),,,https://www.startech.com.bd/image/cache/catalog/earbuds/qcy/melobuds-n70/melobuds-n70-01-500x500.webp,,,,,,6710.0,BDT,Yes,,,2,,,,45562.0,QCY MeloBuds N70 (HT18),,Gadget,,StarTech,startech.com.bd,BD,1
gadget,K&F Concept DJI Drone AIR 2S HD Filter Set (ND8/PL+ND16/PL+ND32/PL+ND64/PL) with a Set of Propellers,k-and-f-concept-dji-drone-air-2s-filter-set,star-tech,6500,https://www.startech.com.bd/k-and-f-concept-dji-drone-air-2s-filter-set,k&f,K&F,K&F Concept DJI Drone AIR 2S HD Filter Set (ND8/PL+ND16/PL+ND32/PL+ND64/PL) with a Set of Propellers,,,https://www.startech.com.bd/image/cache/catalog/drones/k-and-f-concept/k-and-f-concept-dji-drone-air-2s-filter-set/k-and-f-concept-dji-drone-air-2s-filter-set-01-500x500.webp,,,,,,7100.0,BDT,Yes,,,0,,,,33206.0,K&F Concept DJI Drone AIR 2S HD Filter Set (ND8/PL+ND16/PL+ND32/PL+ND64/PL) with a Set of Propellers,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Black Shark GS3 Sport Smart Watch,black-shark-gs3-sport,star-tech,6390,https://www.startech.com.bd/black-shark-gs3-sport,black,Black,Black Shark GS3 Sport Smart Watch,,,https://www.startech.com.bd/image/cache/catalog/smart-watch/black-shark/gs3-sport/gs3-sport-mist-black-02-500x500.webp,,,,,,7029.0,BDT,Yes,,,2,,,,40784.0,Black Shark GS3 Sport Smart Watch,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Edifier W240TN True Wireless Noise Cancellation In-Ear Earbuds,edifier-w240tn-true-wireless-earbuds,star-tech,6350,https://www.startech.com.bd/edifier-w240tn-true-wireless-earbuds,edifier,Edifier,Edifier W240TN True Wireless Noise Cancellation In-Ear Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/edifier/w240tn/w240tn-03-500x500.webp,,,,,,6985.0,BDT,Yes,,,3,,,,27151.0,Edifier W240TN True Wireless Noise Cancellation In-Ear Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Orvibo DG10SA 8W Zigbee LED Magnetic Spotlight,orvibo-dg10sa-8w-magnetic-spotlight,star-tech,6500,https://www.startech.com.bd/orvibo-dg10sa-8w-magnetic-spotlight,orvibo,Orvibo,Orvibo DG10SA 8W Zigbee LED Magnetic Spotlight,,,https://www.startech.com.bd/image/cache/catalog/gadget/daily-lifestyle/orvibo/dg10sa/dg10sa-500x500.webp,,,,,,7150.0,BDT,Yes,,,0,,,,34107.0,Orvibo DG10SA 8W Zigbee LED Magnetic Spotlight,,Gadget,,StarTech,startech.com.bd,BD,1
gadget,Edifier W260NC Hybrid ANC TWS Earbuds,edifier-w260nc-hybrid-anc-tws-earbuds,star-tech,6650,https://www.startech.com.bd/edifier-w260nc-hybrid-anc-tws-earbuds,edifier,Edifier,Edifier W260NC Hybrid ANC TWS Earbuds,,,https://www.startech.com.bd/image/cache/catalog/earbuds/edifier/w260nc/w260nc-hybrid-anc-tws-earbuds-03-500x500.webp,,,,,,7315.0,BDT,Yes,,,0,,,,36375.0,Edifier W260NC Hybrid ANC TWS Earbuds,,Gadget,,StarTech,startech.com.bd,BD,1
