category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
networking,Grandstream GWN7803 24 Port Gigabit Layer 2+ Managed Network Switch,grandstream-gwn7803-network-switch,star-tech,21400.0,https://www.startech.com.bd/grandstream-gwn7803-network-switch,grandstream,Grandstream,Grandstream GWN7803 24 Port Gigabit Layer 2+ Managed Network Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/grandstream/gwn7803/gwn7803-500x500.webp,,,,,,23540.0,BDT,Yes,,,0,,,,35134.0,Grandstream GWN7803 24 Port Gigabit Layer 2+ Managed Network Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Ruijie RG-ES126FGS-LP 24-Port Unmanaged PoE Switch,ruijie-rg-es126fgs-lp-24-port-unmanaged-switch,star-tech,22000.0,https://www.startech.com.bd/ruijie-rg-es126fgs-lp-24-port-unmanaged-switch,ruijie,Ruijie,Ruijie RG-ES126FGS-LP 24-Port Unmanaged PoE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/ruijie/rg-es126fgs-lp/rg-es126fgs-lp-04-500x500.webp,,,,,,24200.0,BDT,Yes,,,0,,,,42092.0,Ruijie RG-ES126FGS-LP 24-Port Unmanaged PoE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Ruijie RG-NBS3100-24GT4SFP 28-Port Gigabit Layer 2 Cloud Managed Switch,ruijie-rg-nbs3100-24gt4sfp-managed-switch,star-tech,21000.0,https://www.startech.com.bd/ruijie-rg-nbs3100-24gt4sfp-managed-switch,ruijie,Ruijie,Ruijie RG-NBS3100-24GT4SFP 28-Port Gigabit Layer 2 Cloud Managed Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/ruijie/rg-nbs3100-24gt4sfp/rg-nbs3100-24gt4sfp-500x500.webp,,,,,,22500.0,BDT,Yes,,,0,,,,30185.0,Ruijie RG-NBS3100-24GT4SFP 28-Port Gigabit Layer 2 Cloud Managed Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Ruijie RG-RAP2266 Reyee Wi-Fi 6 AX3000 Indoor Ceiling-Mount Access Point,ruijie-reyee-wi-fi-6-ax3000-access-point,star-tech,20200.0,https://www.startech.com.bd/ruijie-reyee-wi-fi-6-ax3000-access-point,ruijie,Ruijie,Ruijie RG-RAP2266 Reyee Wi-Fi 6 AX3000 Indoor Ceiling-Mount Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/ruijie/reyee/reyee-01-500x500.webp,,,,,,21500.0,BDT,Yes,,,0,,,,30972.0,Ruijie RG-RAP2266 Reyee Wi-Fi 6 AX3000 Indoor Ceiling-Mount Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,TRENDnet TEG-S25 24-Port Unmanaged Gigabit Switch,trendnet-teg-s25-24-port-gigabit-switch,star-tech,20000.0,https://www.startech.com.bd/trendnet-teg-s25-24-port-gigabit-switch,trendnet,TRENDnet,TRENDnet TEG-S25 24-Port Unmanaged Gigabit Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/trendnet/teg-s25/teg-s25-01-500x500.webp,,,,,,22300.0,BDT,Yes,,,0,,,,31332.0,TRENDnet TEG-S25 24-Port Unmanaged Gigabit Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Huawei eKitEngine AP362 Dual-Band Wi-Fi 6 Wireless Access Point,huawei-ekitengine-ap362-access-point,star-tech,23000.0,https://www.startech.com.bd/huawei-ekitengine-ap362-access-point,huawei,Huawei,Huawei eKitEngine AP362 Dual-Band Wi-Fi 6 Wireless Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/huawei/ap362/ap362-01-500x500.webp,,,,,,24900.0,BDT,Yes,,,0,,,,35977.0,Huawei eKitEngine AP362 Dual-Band Wi-Fi 6 Wireless Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,C-Data CS3244GC 24 Ports Gigabit Managed Ethernet Switch,c-data-cs3244gc-24-ports-gigabit-managed-switch,star-tech,24000.0,https://www.startech.com.bd/c-data-cs3244gc-24-ports-gigabit-managed-switch,c-data,C-Data,C-Data CS3244GC 24 Ports Gigabit Managed Ethernet Switch,,,https://www.startech.com.bd/image/cache/catalog/networking/network-switch/c-data/cs3244gc/cs3244gc-01-500x500.webp,,,,,,26400.0,BDT,Yes,,,0,,,,29279.0,C-Data CS3244GC 24 Ports Gigabit Managed Ethernet Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Belden 7834ANH CAT6 305M UTP Cable Blue,belden-7834anh-utp-cable,star-tech,22000.0,https://www.startech.com.bd/belden-7834anh-utp-cable,belden,Belden,Belden 7834ANH CAT6 305M UTP Cable Blue,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/belden/7814a/7814a-02-blue-500x500.webp,,,,,,23500.0,BDT,Yes,,,0,,,,46966.0,Belden 7834ANH CAT6 305M UTP Cable Blue,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,TRENDnet TPE-TG160H 16-Port Gigabit PoE+ Switch,trendnet-tpe-tg160h-16-port-switch,star-tech,23500.0,https://www.startech.com.bd/trendnet-tpe-tg160h-16-port-switch,trendnet,TRENDnet,TRENDnet TPE-TG160H 16-Port Gigabit PoE+ Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/trendnet/tpe-tg160h/tpe-tg160h-01-500x500.webp,,,,,,24800.0,BDT,Yes,,,0,,,,41141.0,TRENDnet TPE-TG160H 16-Port Gigabit PoE+ Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Dahua PFS3226-24ET-240 26-Port Unmanaged PoE Switch,dahua-pfs3226-24et-240-26-port-switch,star-tech,22500.0,https://www.startech.com.bd/dahua-pfs3226-24et-240-26-port-switch,dahua,Dahua,Dahua PFS3226-24ET-240 26-Port Unmanaged PoE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/dahua/pfs3226-24et-240/pfs3226-24et-240-01-500x500.webp,,,,,,23500.0,BDT,Yes,,,0,,,,41623.0,Dahua PFS3226-24ET-240 26-Port Unmanaged PoE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,TRENDnet TPE-082WS 10-Port Gigabit Web Smart PoE+ Switch,trendnet-tpe-082ws-10-port-gigabit-web-smart-poe-switch,star-tech,22500.0,https://www.startech.com.bd/trendnet-tpe-082ws-10-port-gigabit-web-smart-poe-switch,trendnet,TRENDnet,TRENDnet TPE-082WS 10-Port Gigabit Web Smart PoE+ Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/trendnet/tpe-082ws/tpe-082ws-01-500x500.webp,,,,,,24500.0,BDT,Yes,,,0,,,,32242.0,TRENDnet TPE-082WS 10-Port Gigabit Web Smart PoE+ Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,TP-Link TL-SG3428X JetStream 24-Port Gigabit L2+ Managed Switch with 4 10GE SFP+ Slots,tp-link-tl-sg3428x-managed-switch,star-tech,23490.0,https://www.startech.com.bd/tp-link-tl-sg3428x-managed-switch,tp-link,TP-Link,TP-Link TL-SG3428X JetStream 24-Port Gigabit L2+ Managed Switch with 4 10GE SFP+ Slots,,,https://www.startech.com.bd/image/cache/catalog/switch/tp-link/tl-sg3428x/tl-sg3428x-01-500x500.webp,,,,,,25890.0,BDT,Yes,,,0,,,,24592.0,TP-Link TL-SG3428X JetStream 24-Port Gigabit L2+ Managed Switch with 4 10GE SFP+ Slots,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Ficer FAOC-40G-QPQP-010 10 Meter OM3 Multi-Mode AOC Cable,ficer-faoc-40g-qpqp-010-aoc-cable,star-tech,22500.0,https://www.startech.com.bd/ficer-faoc-40g-qpqp-010-aoc-cable,ficer,Ficer,Ficer FAOC-40G-QPQP-010 10 Meter OM3 Multi-Mode AOC Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/cable-box/faoc-40g-qpqp/faoc-40g-qpqp-500x500.webp,,,,,,24750.0,BDT,Yes,,,0,,,,30726.0,Ficer FAOC-40G-QPQP-010 10 Meter OM3 Multi-Mode AOC Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,TRENDnet TEW-925DAP AX5400 Dual Band WiFi 6 PoE+ Access Point,trendnet-tew-925dap-access-point,star-tech,24000.0,https://www.startech.com.bd/trendnet-tew-925dap-access-point,trendnet,TRENDnet,TRENDnet TEW-925DAP AX5400 Dual Band WiFi 6 PoE+ Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/trendnet/tew-923dap/tew-923dap-01-500x500.webp,,,,,,26400.0,BDT,Yes,,,0,,,,41354.0,TRENDnet TEW-925DAP AX5400 Dual Band WiFi 6 PoE+ Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Ruijie RG-NBS3100-8GT2SFP-P 8 Port Gigabit L2 Managed POE Switch,ruijie-rg-nbs3100-8gt2sfp-p-8-port-gigabit-poe-switch,star-tech,23500.0,https://www.startech.com.bd/ruijie-rg-nbs3100-8gt2sfp-p-8-port-gigabit-poe-switch,ruijie,Ruijie,Ruijie RG-NBS3100-8GT2SFP-P 8 Port Gigabit L2 Managed POE Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/ruijie/rg-nbs3100-8gt2sfp-p/rg-nbs3100-8gt2sfp-p-01-500x500.webp,,,,,,24500.0,BDT,Yes,,,0,,,,32155.0,Ruijie RG-NBS3100-8GT2SFP-P 8 Port Gigabit L2 Managed POE Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,ASUS TUF Gaming BE6500 Dual Band WiFi 7 Gaming Router,asus-tuf-gaming-be6500-gaming-router,star-tech,23000.0,https://www.startech.com.bd/asus-tuf-gaming-be6500-gaming-router,asus,ASUS,ASUS TUF Gaming BE6500 Dual Band WiFi 7 Gaming Router,,,https://www.startech.com.bd/image/cache/catalog/router/asus/tuf-gaming-be6500/tuf-gaming-be6500-01-500x500.webp,,,,,,25300.0,BDT,Yes,,,0,,,,43642.0,ASUS TUF Gaming BE6500 Dual Band WiFi 7 Gaming Router,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Tenda TEF1226P-24-410W 24 Port PoE Smart Switch,tenda-tef1226p-24-410w-24-port-poe-smart-switch,star-tech,24200.0,https://www.startech.com.bd/tenda-tef1226p-24-410w-24-port-poe-smart-switch,tenda,Tenda,Tenda TEF1226P-24-410W 24 Port PoE Smart Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/tenda/tef1226p-24-410w/tef1226p-24-410w-01-500x500.webp,,,,,,26600.0,BDT,Yes,,,0,,,,27790.0,Tenda TEF1226P-24-410W 24 Port PoE Smart Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,IP-COM Pro-S24 24 Port Gigabit Managed ProFi Switch,ip-com-pro-s24-profi-switch,star-tech,22500.0,https://www.startech.com.bd/ip-com-pro-s24-profi-switch,ip-com,IP-COM,IP-COM Pro-S24 24 Port Gigabit Managed ProFi Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/ip-com/pro-s24/image_1024-500x500.webp,,,,,,23500.0,BDT,Yes,,,0,,,,24750.0,IP-COM Pro-S24 24 Port Gigabit Managed ProFi Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Grandstream GWN7670 Dual-Band Wi-Fi 7 Access Point,grandstream-gwn7670-access-point,star-tech,22500.0,https://www.startech.com.bd/grandstream-gwn7670-access-point,grandstream,Grandstream,Grandstream GWN7670 Dual-Band Wi-Fi 7 Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/grandstream/gwn7670/gwn7670-01-500x500.webp,,,,,,24700.0,BDT,Yes,,,0,,,,47362.0,Grandstream GWN7670 Dual-Band Wi-Fi 7 Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Zyxel Armor G5 AX6000 Multi-Gigabit WiFi Router,zyxel-armor-g5-ax6000-12-stream-multi-gigabit-wifi-6-router,star-tech,24500.0,https://www.startech.com.bd/zyxel-armor-g5-ax6000-12-stream-multi-gigabit-wifi-6-router,zyxel,Zyxel,Zyxel Armor G5 AX6000 Multi-Gigabit WiFi Router,,,https://www.startech.com.bd/image/cache/catalog/router/zyxel/armor-g5/armor-g5-01-500x500.jpg,,,,,,26400.0,BDT,Yes,,,0,,,,19457.0,Zyxel Armor G5 AX6000 Multi-Gigabit WiFi Router,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,TP-Link EAP650 D120-Outdoor AX3000 Indoor/Outdoor WiFi 6 Access Point,tp-link-eap650-d120-outdoor-access-point,star-tech,23500.0,https://www.startech.com.bd/tp-link-eap650-d120-outdoor-access-point,tp-link,TP-Link,TP-Link EAP650 D120-Outdoor AX3000 Indoor/Outdoor WiFi 6 Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/tp-link/eap650-d120-outdoor/eap650-d120-outdoor-01-500x500.jpg,,,,,,25200.0,BDT,Yes,,,0,,,,47816.0,TP-Link EAP650 D120-Outdoor AX3000 Indoor/Outdoor WiFi 6 Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Huawei eKitEngine AP362E Dual-Band Wi-Fi 6 Wireless Access Point,huawei-ekitengine-ap362e-access-point,star-tech,23000.0,https://www.startech.com.bd/huawei-ekitengine-ap362e-access-point,huawei,Huawei,Huawei eKitEngine AP362E Dual-Band Wi-Fi 6 Wireless Access Point,,,https://www.startech.com.bd/image/cache/catalog/access-point/huawei/ap362e/ap362e-500x500.webp,,,,,,25300.0,BDT,Yes,,,0,,,,42762.0,Huawei eKitEngine AP362E Dual-Band Wi-Fi 6 Wireless Access Point,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Tenda TEG1050F 48 Port 48GE+2SFP Ethernet Switch,tenda-teg1050f-48-port-ethernet-switch,star-tech,22525.0,https://www.startech.com.bd/tenda-teg1050f-48-port-ethernet-switch,tenda,Tenda,Tenda TEG1050F 48 Port 48GE+2SFP Ethernet Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/tenda/teg1050f-01/teg1050f-500x500.webp,,,,,,24770.0,BDT,Yes,,,0,,,,30695.0,Tenda TEG1050F 48 Port 48GE+2SFP Ethernet Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
networking,Mikrotik CRS112-8P-4S-IN 8 port Gigabit POE Smart Switch,mikrotik-crs112-8p-4s-in-8-port-smart-switch,star-tech,23000.0,https://www.startech.com.bd/mikrotik-crs112-8p-4s-in-8-port-smart-switch,mikrotik,Mikrotik,Mikrotik CRS112-8P-4S-IN 8 port Gigabit POE Smart Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/mikrotik/crs112-8p-4s-in/crs112-8p-4s-in-01-500x500.webp,,,,,,24500.0,BDT,Yes,,,0,,,,35266.0,Mikrotik CRS112-8P-4S-IN 8 port Gigabit POE Smart Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,1
accessories,Dtech DT-7032 2 in 1 VGA Switcher,dtech-dt-7032-vga-switch,star-tech,330.0,https://www.startech.com.bd/dtech-dt-7032-vga-switch,dtech,Dtech,Dtech DT-7032 2 in 1 VGA Switcher,,,https://www.startech.com.bd/image/cache/catalog/converter/dtech/dt-7032/dt-7032-01-500x500.webp,,,,,,356.0,BDT,Yes,,,0,,,,44938.0,Dtech DT-7032 2 in 1 VGA Switcher,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,BWOO BO-X288V 2M USB A To Micro USB Cable,bwoo-bo-x288v-cable,star-tech,325.0,https://www.startech.com.bd/bwoo-bo-x288v-cable,bwoo,BWOO,BWOO BO-X288V 2M USB A To Micro USB Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/bwoo/bo-x288v/bo-x288v-01-500x500.webp,,,,,,360.0,BDT,Yes,,,0,,,,46059.0,BWOO BO-X288V 2M USB A To Micro USB Cable,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Lexar JumpDrive V100 64GB USB 3.0 Flash Drive,lexar-jumpdrive-v100-64gb-flash-drive,star-tech,1200.0,https://www.startech.com.bd/lexar-jumpdrive-v100-64gb-flash-drive,lexar,Lexar,Lexar JumpDrive V100 64GB USB 3.0 Flash Drive,,,https://www.startech.com.bd/image/cache/catalog/pendrive/lexar/v100/v100-64gb-1-500x500.jpg,,,,,,1320.0,BDT,Yes,,,0,,,,12577.0,Lexar JumpDrive V100 64GB USB 3.0 Flash Drive,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,UGREEN 30155 USB 3.1 Type C superspeed male to USB 3.0 Type A female adapter,ugreen-30155-adapter,star-tech,350.0,https://www.startech.com.bd/ugreen-30155-adapter,ugreen,UGREEN,UGREEN 30155 USB 3.1 Type C superspeed male to USB 3.0 Type A female adapter,,,https://www.startech.com.bd/image/cache/catalog/cable/ugreen/Converter/30155-3-500x500.jpg,,,,,,400.0,BDT,Yes,,,1,,,,7411.0,UGREEN 30155 USB 3.1 Type C superspeed male to USB 3.0 Type A female adapter,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Adata 64GB Micro SD Class-10 (SDXC-UHX-I) Memory Card With Adapter,adata-64gb-micro-sd-card,star-tech,1200.0,https://www.startech.com.bd/adata-64gb-micro-sd-card,adata,Adata,Adata 64GB Micro SD Class-10 (SDXC-UHX-I) Memory Card With Adapter,,,https://www.startech.com.bd/image/cache/catalog/memory-card/adata/64-gb/64gb-500x500.jpg,,,,,,1380.0,BDT,Yes,,,0,,,,8251.0,Adata 64GB Micro SD Class-10 (SDXC-UHX-I) Memory Card With Adapter,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,UGREEN US154 Type-C To USB Female Cable #30701,ugreen-us154-type-c-to-usb-female-cable,star-tech,350.0,https://www.startech.com.bd/ugreen-us154-type-c-to-usb-female-cable,ugreen,UGREEN,UGREEN US154 Type-C To USB Female Cable #30701,,,https://www.startech.com.bd/image/cache/catalog/converter/ugreen/us154/us154-01-500x500.webp,,,,,,385.0,BDT,Yes,,,0,,,,25475.0,UGREEN US154 Type-C To USB Female Cable #30701,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Baseus Superior Series 1Meter 66W USB to Type-C Fast Charging Cable,baseus-superior-series-1-meter-usb-to-type-c-fast-charging-cable,star-tech,330.0,https://www.startech.com.bd/baseus-superior-series-1-meter-usb-to-type-c-fast-charging-cable,baseus,Baseus,Baseus Superior Series 1Meter 66W USB to Type-C Fast Charging Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/baseus/superior-series/superior series-500x500.webp,,,,,,357.0,BDT,Yes,,,0,,,,39633.0,Baseus Superior Series 1Meter 66W USB to Type-C Fast Charging Cable,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,UGREEN US701 USB Type-A to Type C Adapter #45275,ugreen-us701-type-c-adapter,star-tech,340.0,https://www.startech.com.bd/ugreen-us701-type-c-adapter,ugreen,UGREEN,UGREEN US701 USB Type-A to Type C Adapter #45275,,,https://www.startech.com.bd/image/cache/catalog/converter/ugreen/us701/us701-01-500x500.webp,,,,,,374.0,BDT,Yes,,,0,,,,43442.0,UGREEN US701 USB Type-A to Type C Adapter #45275,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
phone,CHARG C04B 10W Micro USB Fast Charger Adapter,charg-c04b-charger-adapter,star-tech,335.0,https://www.startech.com.bd/charg-c04b-charger-adapter,charg,CHARG,CHARG C04B 10W Micro USB Fast Charger Adapter,,,https://www.startech.com.bd/image/cache/catalog/mobile-accessories/charg/c04b/c04b-01-500x500.webp,,,,,,370.0,BDT,Yes,,,0,,,,47032.0,CHARG C04B 10W Micro USB Fast Charger Adapter,,Phone,,StarTech,https://www.startech.com.bd,BD,1
accessories,Fantech VX7 Crypto Sakura Edition 6 Button USB Gaming Mouse,fantech-vx7-crypto-sakura-edition-gaming-mouse,star-tech,1200.0,https://www.startech.com.bd/fantech-vx7-crypto-sakura-edition-gaming-mouse,fantech,Fantech,Fantech VX7 Crypto Sakura Edition 6 Button USB Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/fantech/vx7-crypto/vx7-crypto-sakura-edition-01-500x500.jpg,,,,,,1320.0,BDT,Yes,,,0,,,,21658.0,Fantech VX7 Crypto Sakura Edition 6 Button USB Gaming Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,VENTION ECDB0 DVI Male to HDMI Female Converter,vention-ecdb0-dvi-to-hdmi-converter,star-tech,320.0,https://www.startech.com.bd/vention-ecdb0-dvi-to-hdmi-converter,vention,VENTION,VENTION ECDB0 DVI Male to HDMI Female Converter,,,https://www.startech.com.bd/image/cache/catalog/converter/vention/ecdb0/ecdb0-01-500x500.webp,,,,,,374.0,BDT,Yes,,,0,,,,38395.0,VENTION ECDB0 DVI Male to HDMI Female Converter,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,UGREEN AV141 3.5mm Male To Dual 3.5mm Female Headphone Splitter Cable,ugreen-av141-3-5mm-headphone-splitter-cable,star-tech,350.0,https://www.startech.com.bd/ugreen-av141-3-5mm-headphone-splitter-cable,ugreen,UGREEN,UGREEN AV141 3.5mm Male To Dual 3.5mm Female Headphone Splitter Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/ugreen/av141/av141-500x500.webp,,,,,,380.0,BDT,Yes,,,0,,,,34427.0,UGREEN AV141 3.5mm Male To Dual 3.5mm Female Headphone Splitter Cable,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,ORICO FL02 4 Port USB 2.0 HUB White,orico-fl02-4-port-usb-hub-white,star-tech,350.0,https://www.startech.com.bd/orico-fl02-4-port-usb-hub-white,orico,ORICO,ORICO FL02 4 Port USB 2.0 HUB White,,,https://www.startech.com.bd/image/cache/catalog/hub/orico/fl02/fl02-white-02-500x500.webp,,,,,,495.0,BDT,Yes,,,0,,,,27947.0,ORICO FL02 4 Port USB 2.0 HUB White,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Lexar JumpDrive M400 64GB USB 3.0 Pen Drive,lexar-jumpdrive-m400-64gb-pen-drive,star-tech,1100.0,https://www.startech.com.bd/lexar-jumpdrive-m400-64gb-pen-drive,lexar,Lexar,Lexar JumpDrive M400 64GB USB 3.0 Pen Drive,,,https://www.startech.com.bd/image/cache/catalog/pendrive/lexar/jumpdrive-m400/jumpdrive-m400-04-500x500.webp,,,,,,1200.0,BDT,Yes,,,0,,,,29345.0,Lexar JumpDrive M400 64GB USB 3.0 Pen Drive,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
networking,Yuanxin YWX-012 Cat-6 3 Meter Network Cable,yuanxin-ywx-012-cat-6-3-meter-network-cable,star-tech,350.0,https://www.startech.com.bd/yuanxin-ywx-012-cat-6-3-meter-network-cable,yuanxin,Yuanxin,Yuanxin YWX-012 Cat-6 3 Meter Network Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yuanxin/ywx-020/ywx-020-01-500x500.webp,,,,,,380.0,BDT,Yes,,,0,,,,33901.0,Yuanxin YWX-012 Cat-6 3 Meter Network Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,1
accessories,Fantech VX7 Crypto Space Edition 6 Button USB Gaming Mouse,fantech-vx7-crypto-space-edition-gaming-mouse,star-tech,1200.0,https://www.startech.com.bd/fantech-vx7-crypto-space-edition-gaming-mouse,fantech,Fantech,Fantech VX7 Crypto Space Edition 6 Button USB Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/fantech/vx7-crypto/vx7-crypto-space-edition-01-500x500.jpg,,,,,,1320.0,BDT,Yes,,,1,,,,21661.0,Fantech VX7 Crypto Space Edition 6 Button USB Gaming Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Lexar JumpDrive S80 64GB USB 3.1 Flash Drive,lexar-jumpdrive-s80-64gb-flash-drive,star-tech,1200.0,https://www.startech.com.bd/lexar-jumpdrive-s80-64gb-flash-drive,lexar,Lexar,Lexar JumpDrive S80 64GB USB 3.1 Flash Drive,,,https://www.startech.com.bd/image/cache/catalog/pendrive/lexar/jumpdrive-s80-64gb/jumpdrive-s80-64gb-02-500x500.webp,,,,,,1320.0,BDT,Yes,,,0,,,,27128.0,Lexar JumpDrive S80 64GB USB 3.1 Flash Drive,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,AULA S605 3.5 mm Wired RGB Gaming Headphone,aula-s605-rgb-wired-headphone,star-tech,1200.0,https://www.startech.com.bd/aula-s605-rgb-wired-headphone,aula,AULA,AULA S605 3.5 mm Wired RGB Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/aula/s605/s605-01-500x500.webp,,,,,,1300.0,BDT,Yes,,,1,,,,29724.0,AULA S605 3.5 mm Wired RGB Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Xtrike Me KB-303 Wireless Keyboard,xtrike-me-kb-303-wireless-keyboard,star-tech,1200.0,https://www.startech.com.bd/xtrike-me-kb-303-wireless-keyboard,xtrike,Xtrike,Xtrike Me KB-303 Wireless Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/xtrike-me/kb-303/kb-303-01-500x500.webp,,,,,,1300.0,BDT,Yes,,,0,,,,33354.0,Xtrike Me KB-303 Wireless Keyboard,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
