category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
laptop,"Lenovo ThinkPad X1 Carbon Gen 12 Series 1 Intel Core Ultra 7 155H 32GB RAM, 1TB SSD 14 Inch FHD+ WUXGA Display Deep Black Laptop","lenovo-thinkpad-x1-carbon-gen-12-series-1-intel-core-ultra-7-155h-32gb-ram,-1tb-ssd-14-inch-fhd+-wuxga-display-deep-black-laptop",ryans,335000.0,https://www.ryans.com/lenovo-thinkpad-x1-carbon-gen-12-series-1-intel-core-ultra-7-155h-laptop,lenovo,Lenovo,Processor Type. - Core Ultra 7Generation - UltraRAM - 32GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 14Color - Deep Black,,,https://www.ryans.com/storage/products/main/lenovo-thinkpad-x1-carbon-gen-12-series-1-intel-11742883847.webp,,,,,,361310.0,BDT,Yes,,,0,,,,33.03.200.1338,"Lenovo ThinkPad X1 Carbon Gen 12 Series 1 Intel Core Ultra 7 155H 32GB RAM, 1TB SSD 14 Inch FHD+ WUXGA Display Deep Black Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2025) 24GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Silver Laptop,apple-macbook-pro-(late-2025)-24gb-ram-1tb-ssd-14.2-inch-liquid-retina-xdr-display-silver-laptop,ryans,272000.0,https://www.ryans.com/apple-macbook-pro-late-2025-24gb-ram-laptop,apple,Apple,Processor Type. - Apple M5Generation - M SeriesRAM - 24GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 14.2Color - Silver,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2025-24gb-ram-1tb-ssd-11763901342.webp,,,,,,295120.0,BDT,Yes,,,0,,,,33.03.005.502,Apple MacBook Pro (Late 2025) 24GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
gaming-laptop,"Acer Predator Helios Neo 16S AI PHN16S-71 Series 2 Intel Core Ultra 9 275HX 16GB RAM, 1TB SSD 16 Inch 2.5K QHD+ WQXGA OLED Display Copilot & AI Optimized Abyssal Black Gaming Laptop","acer-predator-helios-neo-16s-ai-phn16s-71-series-2-intel-core-ultra-9-275hx-16gb-ram,-1tb-ssd-16-inch-2.5k-qhd+-wqxga-oled-display-copilot-&-ai-optimized-abyssal-black-gaming-laptop",ryans,340000.0,https://www.ryans.com/acer-predator-helios-neo-16s-ai-phn16s-71-series-2-intel-core-ultra-9-275hx-gaming-laptop,acer,Acer,Processor Type. - Core Ultra 9Generation - UltraRAM - 16GBStorage - 1TB SSDGraphics Memory - 8GBDisplay Size (Inch) - 16Color - Abyssal Black,,,https://www.ryans.com/storage/products/main/acer-predator-helios-neo-16s-ai-phn16s-71-series-11764329480.webp,,,,,,363480.0,BDT,Yes,,,1,,,,33.02.002.1109,"Acer Predator Helios Neo 16S AI PHN16S-71 Series 2 Intel Core Ultra 9 275HX 16GB RAM, 1TB SSD 16 Inch 2.5K QHD+ WQXGA OLED Display Copilot & AI Optimized Abyssal Black Gaming Laptop",,Gaming Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2024) Apple M4 Pro Chip 48GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop #Z1FU0003X,apple-macbook-pro-(late-2024)-apple-m4-pro-chip-48gb-ram-1tb-ssd-16.2-inch-liquid-retina-xdr-display-space-black-laptop-#z1fu0003x,ryans,430000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-pro-chip-48gb-ram-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 48GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 16.2Color - Space Black,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-pro-chip-11739710197.webp,,,,,,466550.0,BDT,Yes,,,10,,,,33.03.005.458,Apple MacBook Pro (Late 2024) Apple M4 Pro Chip 48GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop #Z1FU0003X,,Laptop,,Ryans,ryans.com,BD,1
gaming-laptop,MSI Raider 18 HX AI A2XWIG Series 2 Intel Core Ultra 9 285HX 64GB RAM 4TB SSD 18 Inch 4K UHD+ Mini LED Display Core Black Gaming Laptop with Stealth Agent Backpack,msi-raider-18-hx-ai-a2xwig-series-2-intel-core-ultra-9-285hx-64gb-ram-4tb-ssd-18-inch-4k-uhd+-mini-led-display-core-black-gaming-laptop-with-stealth-agent-backpack,ryans,629900.0,https://www.ryans.com/msi-raider-18-hx-ai-a2xwig-core-ultra-9-285hx-64gb-ram-4tb-ssd-18-inch-display-gaming-laptop,msi,MSI,Processor Type. - Core Ultra 9Generation - UltraRAM - 64GBStorage - 4TB SSDGraphics Memory - 16GBDisplay Size (Inch) - 18Color - Core Black,,,https://www.ryans.com/storage/products/main/msi-raider-18-hx-ai-a2xwig-series-2-intel-core-11750943410.webp,,,,,,683440.0,BDT,Yes,,,1,,,,33.02.033.1360,MSI Raider 18 HX AI A2XWIG Series 2 Intel Core Ultra 9 285HX 64GB RAM 4TB SSD 18 Inch 4K UHD+ Mini LED Display Core Black Gaming Laptop with Stealth Agent Backpack,,Gaming Laptop,,Ryans,ryans.com,BD,1
laptop,"Lenovo Yoga Book 9 14IAH10 Series 2 Intel Core Ultra 9 285H 32GB RAM, 1TB SSD 14 Inch 2.8K OLED WQXGA Display AI Optimized Tidal Teal Laptop","lenovo-yoga-book-9-14iah10-series-2-intel-core-ultra-9-285h-32gb-ram,-1tb-ssd-14-inch-2.8k-oled-wqxga-display-ai-optimized-tidal-teal-laptop",ryans,391000.0,https://www.ryans.com/lenovo-yoga-book-9-14iah10-series-2-intel-core-ultra-9-285h-laptop,lenovo,Lenovo,Processor Type. - Core Ultra 9Generation - UltraRAM - 32GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 14Color - Tidal Teal,,,https://www.ryans.com/storage/products/main/lenovo-yoga-book-9-14iah10-series-2-intel-core-11763360977.webp,,,,,,422070.0,BDT,Yes,,,0,,,,33.03.200.1456,"Lenovo Yoga Book 9 14IAH10 Series 2 Intel Core Ultra 9 285H 32GB RAM, 1TB SSD 14 Inch 2.8K OLED WQXGA Display AI Optimized Tidal Teal Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2024) Apple M4 Pro 24GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Space Black Laptop,apple-macbook-pro-(late-2024)-apple-m4-pro-24gb-ram-1tb-ssd-14.2-inch-liquid-retina-xdr-display-space-black-laptop,ryans,350000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-pro-14.2-inch-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 24GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 14.2Color - Space Black,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-pro-24gb-11731063073.webp,,,,,,379750.0,BDT,Yes,,,0,,,,33.03.005.419,Apple MacBook Pro (Late 2024) Apple M4 Pro 24GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Space Black Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2024) Apple M4 Pro 24GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Silver Laptop,apple-macbook-pro-(late-2024)-apple-m4-pro-24gb-ram-1tb-ssd-14.2-inch-liquid-retina-xdr-display-silver-laptop,ryans,350000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-pro-14.2-inch-display-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 24GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 14.2Color - Silver,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-pro-24gb-11731064070.webp,,,,,,379750.0,BDT,Yes,,,8,,,,33.03.005.420,Apple MacBook Pro (Late 2024) Apple M4 Pro 24GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,"Lenovo Yoga Book 9 13IMU9 Series 1 Intel Core Ultra 7 155U 16GB RAM, 1TB SSD 13.3 Inch 2.8K OLED WQHD Touch Display Tidal Teal Laptop","lenovo-yoga-book-9-13imu9-series-1-intel-core-ultra-7-155u-16gb-ram,-1tb-ssd-13.3-inch-2.8k-oled-wqhd-touch-display-tidal-teal-laptop",ryans,371000.0,https://www.ryans.com/lenovo-yoga-book-9i-13imu9-intel-core-ultra-7-155u-16gb-ram-tidal-teal-laptop,lenovo,Lenovo,Processor Type. - Core Ultra 7Generation - UltraRAM - 16GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 13.3Color - Tidal Teal,,,https://www.ryans.com/storage/products/main/lenovo-yoga-book-9i-13imu9-intel-core-ultra-7-11724235499.webp,,,,,,400370.0,BDT,Yes,,,11,,,,33.03.200.1277,"Lenovo Yoga Book 9 13IMU9 Series 1 Intel Core Ultra 7 155U 16GB RAM, 1TB SSD 13.3 Inch 2.8K OLED WQHD Touch Display Tidal Teal Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2024) Apple M4 Max Chip 36GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop,apple-macbook-pro-(late-2024)-apple-m4-max-chip-36gb-ram-1tb-ssd-16.2-inch-liquid-retina-xdr-display-space-black-laptop,ryans,449000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-max-chip-36gb-ram-16.2-inch-space-black-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 36GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 16.2Color - Space Black,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-max-chip-11730982795.webp,,,,,,487170.0,BDT,Yes,,,0,,,,33.03.005.427,Apple MacBook Pro (Late 2024) Apple M4 Max Chip 36GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop,,Laptop,,Ryans,ryans.com,BD,1
gaming-laptop,MSI Vector 16 HX AI A2XWIG Series 2 Intel Core Ultra 9 275HX 16GB RAM 1TB SSD 16 Inch QHD+ Display Copilot & AI Optimized Cosmos Gray Gaming Laptop,msi-vector-16-hx-ai-a2xwig-series-2-intel-core-ultra-9-275hx-16gb-ram-1tb-ssd-16-inch-qhd+-display-copilot-&-ai-optimized-cosmos-gray-gaming-laptop,ryans,449900.0,https://www.ryans.com/msi-vector-16-hx-ai-a2xwig-gaming-laptop,msi,MSI,Processor Type. - Core Ultra 9Generation - UltraRAM - 16GBStorage - 1TB SSDGraphics Memory - 16GBDisplay Size (Inch) - 16Color - Cosmos Gray,,,https://www.ryans.com/storage/products/main/msi-vector-16-hx-ai-a2xwig-series-2-intel-core-11750943105.webp,,,,,,488140.0,BDT,Yes,,,0,,,,33.02.033.1358,MSI Vector 16 HX AI A2XWIG Series 2 Intel Core Ultra 9 275HX 16GB RAM 1TB SSD 16 Inch QHD+ Display Copilot & AI Optimized Cosmos Gray Gaming Laptop,,Gaming Laptop,,Ryans,ryans.com,BD,1
laptop,"Apple MacBook Pro (Late 2024) Apple M4 Pro 48GB RAM, 1TB SSD 14.2 Inch Liquid Retina XDR Display Space Black Laptop","apple-macbook-pro-(late-2024)-apple-m4-pro-48gb-ram,-1tb-ssd-14.2-inch-liquid-retina-xdr-display-space-black-laptop",ryans,420000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-pro-48gb-ram-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 48GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 14.2Color - Space Black,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-pro-48gb-51741684833.webp,,,,,,455700.0,BDT,Yes,,,0,,,,33.03.005.459,"Apple MacBook Pro (Late 2024) Apple M4 Pro 48GB RAM, 1TB SSD 14.2 Inch Liquid Retina XDR Display Space Black Laptop",,Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (2023) Apple M2 Max Chip 32GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Space Gray Laptop,apple-macbook-pro-(2023)-apple-m2-max-chip-32gb-ram-1tb-ssd-14.2-inch-liquid-retina-xdr-display-space-gray-laptop,ryans,350000.0,https://www.ryans.com/apple-macbook-pro-2023-apple-m2-max-14.2-inch-liquid-retina-xdr-display-space-gray-laptop,apple,Apple,Processor Type. - Apple M2Generation - M SeriesRAM - 32GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 14.2Color - Space Gray,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-2023-apple-m2-max-chip-32gb-31715516819.webp,,,,,,379750.0,BDT,Yes,,,10,,,,33.03.005.286,Apple MacBook Pro (2023) Apple M2 Max Chip 32GB RAM 1TB SSD 14.2 Inch Liquid Retina XDR Display Space Gray Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2024) Apple M4 Pro 48GB RAM  1TB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop,apple-macbook-pro-(late-2024)-apple-m4-pro-48gb-ram--1tb-ssd-16.2-inch-liquid-retina-xdr-display-space-black-laptop,ryans,430000.0,https://www.ryans.com/apple-macbook-pro-late-2024-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 48GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 16.2Color - Space Black,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-pro-48gb-11752047891.webp,,,,,,466550.0,BDT,Yes,,,0,,,,33.03.005.491,Apple MacBook Pro (Late 2024) Apple M4 Pro 48GB RAM  1TB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop,,Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2024) Apple M4 Pro 48GB RAM 512GB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop,apple-macbook-pro-(late-2024)-apple-m4-pro-48gb-ram-512gb-ssd-16.2-inch-liquid-retina-xdr-display-space-black-laptop,ryans,369000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-pro-16.2-inch-display-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 48GBStorage - 512GB SSDGraphics Memory - SharedDisplay Size (Inch) - 16.2Color - Space Black,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-pro-48gb-11731066325.webp,,,,,,400370.0,BDT,Yes,,,9,,,,33.03.005.425,Apple MacBook Pro (Late 2024) Apple M4 Pro 48GB RAM 512GB SSD 16.2 Inch Liquid Retina XDR Display Space Black Laptop,,Laptop,,Ryans,ryans.com,BD,1
gaming-laptop,Gigabyte AORUS MASTER 16 BYH Series 2 Intel Core Ultra 9 275HX 32GB RAM 1TB SSD 16 Inch 2.5K QHD WQXGA OLED Display Dark Tide Gaming Laptop,gigabyte-aorus-master-16-byh-series-2-intel-core-ultra-9-275hx-32gb-ram-1tb-ssd-16-inch-2.5k-qhd-wqxga-oled-display-dark-tide-gaming-laptop,ryans,418000.0,https://www.ryans.com/gigabyte-aorus-master-16-byh-series-2-intel-core-ultra-9-275hx-gaming-laptop,gigabyte,Gigabyte,Processor Type. - Core Ultra 9Generation - UltraRAM - 32GBStorage - 1TB SSDGraphics Memory - 16GBDisplay Size (Inch) - 16Color - Dark Tide,,,https://www.ryans.com/storage/products/main/gigabyte-aorus-master-16-byh-series-2-intel-core-11748076512.webp,,,,,,453530.0,BDT,Yes,,,10,,,,33.02.018.102,Gigabyte AORUS MASTER 16 BYH Series 2 Intel Core Ultra 9 275HX 32GB RAM 1TB SSD 16 Inch 2.5K QHD WQXGA OLED Display Dark Tide Gaming Laptop,,Gaming Laptop,,Ryans,ryans.com,BD,1
laptop,Apple MacBook Pro (Late 2024) Apple M4 Max Chip 36GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Silver Laptop,apple-macbook-pro-(late-2024)-apple-m4-max-chip-36gb-ram-1tb-ssd-16.2-inch-liquid-retina-xdr-display-silver-laptop,ryans,449000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-max-chip-36gb-ram-16.2-inch-silver-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 36GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 16.2Color - Silver,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-max-chip-11730983199.webp,,,,,,487170.0,BDT,Yes,,,0,,,,33.03.005.428,Apple MacBook Pro (Late 2024) Apple M4 Max Chip 36GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
gaming-laptop,"Acer Predator Helios 16 AI PH16-73 Series 2 Intel Core Ultra 9 275HX 32GB RAM, 2TB SSD 16 Inch 2.5K QHD+ WQXGA OLED Display Copilot & AI Optimized Abyssal Black Gaming Laptop","acer-predator-helios-16-ai-ph16-73-series-2-intel-core-ultra-9-275hx-32gb-ram,-2tb-ssd-16-inch-2.5k-qhd+-wqxga-oled-display-copilot-&-ai-optimized-abyssal-black-gaming-laptop",ryans,660000.0,https://www.ryans.com/acer-predator-helios-16-ai-ph16-73-series-2-intel-core-ultra-9-275hx-gaming-laptop,acer,Acer,Processor Type. - Core Ultra 9Generation - UltraRAM - 32GBStorage - 2TB SSDGraphics Memory - 24GBDisplay Size (Inch) - 16Color - Abyssal Black,,,https://www.ryans.com/storage/products/main/acer-predator-helios-16-ai-ph16-73-series-2-intel-11764329691.webp,,,,,,705250.0,BDT,Yes,,,1,,,,33.02.002.1111,"Acer Predator Helios 16 AI PH16-73 Series 2 Intel Core Ultra 9 275HX 32GB RAM, 2TB SSD 16 Inch 2.5K QHD+ WQXGA OLED Display Copilot & AI Optimized Abyssal Black Gaming Laptop",,Gaming Laptop,,Ryans,ryans.com,BD,1
laptop,Apple Macbook Pro (Late 2024) Apple M4 Max Chip 64GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Silver Laptop,apple-macbook-pro-(late-2024)-apple-m4-max-chip-64gb-ram-1tb-ssd-16.2-inch-liquid-retina-xdr-display-silver-laptop,ryans,690000.0,https://www.ryans.com/apple-macbook-pro-late-2024-apple-m4-max-chip-laptop,apple,Apple,Processor Type. - Apple M4Generation - M SeriesRAM - 64GBStorage - 1TB SSDGraphics Memory - SharedDisplay Size (Inch) - 16.2Color - Silver,,,https://www.ryans.com/storage/products/main/apple-macbook-pro-late-2024-apple-m4-max-chip-11735651908.webp,,,,,,748650.0,BDT,Yes,,,1,,,,33.03.005.454,Apple Macbook Pro (Late 2024) Apple M4 Max Chip 64GB RAM 1TB SSD 16.2 Inch Liquid Retina XDR Display Silver Laptop,,Laptop,,Ryans,ryans.com,BD,1
monitor-accessories,Kaloc M360 17-35 inch LCD/LED Monitor Single Arm Wall Mount Stand,kaloc-m360-17-35-inch-lcd/led-monitor-single-arm-wall-mount-stand,ryans,3500.0,https://www.ryans.com/kaloc-m360-monitor-wall-mount-stand,all-brands,All Brands,Type - Monitor Mount StandFits - 17 - 35 InchLoading Capacity - 12 KgRotation Adjustment - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/kaloc-m360-17-35-inch-lcdled-monitor-single-arm-11648372507.webp,,,,,,3800.0,BDT,Yes,,,3,,,,08.03.812.04,Kaloc M360 17-35 inch LCD/LED Monitor Single Arm Wall Mount Stand,,Monitor Accessories,,Ryans,ryans.com,BD,1
monitor-mounts-and-brackets,Zeno C6800 Trolley For 98-150 Inch TV,zeno-c6800-trolley-for-98-150-inch-tv,ryans,45000.0,https://www.ryans.com/zeno-c6800-trolley-for-98-150-inch-tv,zeno,Zeno,Type - TV TrolleyFits - 98 - 150 InchLoading Capacity - 300 kgRotation Adjustment - UnmentionedColor - Silver,,,https://www.ryans.com/storage/products/main/k2-zeno-c6800-trolley-for-98-150-inch-11743243321.webp,,,,,,48830.0,BDT,Yes,,,9,,,,08.03.761.160,Zeno C6800 Trolley For 98-150 Inch TV,,Monitor Mounts and Brackets,,Ryans,ryans.com,BD,1
monitor-mounts-and-brackets,Zeno S01 14-27 Inch LCD/LED/PLASMA TV Wall Mount Bracket,zeno-s01-14-27-inch-lcd/led/plasma-tv-wall-mount-bracket,ryans,450.0,https://www.ryans.com/zeno-s01-14-27-inch-tv-wall-mount-bracket,zeno,Zeno,Type - Wall Mount BracketFits - 14 - 27 InchLoading Capacity - 15 kgSwivel Adjustment - +- 90 DegreeRotation Adjustment - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/k2-zeno-s01-14-27-inch-lcdledplasma-tv-wall-11743241992.webp,,,,,,490.0,BDT,Yes,,,17,,,,08.03.761.165,Zeno S01 14-27 Inch LCD/LED/PLASMA TV Wall Mount Bracket,,Monitor Mounts and Brackets,,Ryans,ryans.com,BD,1
monitor-accessories,Kaloc H1 17-29 inch LCD/LED Monitor Desk Mount Stand,kaloc-h1-17-29-inch-lcd/led-monitor-desk-mount-stand,ryans,1500.0,https://www.ryans.com/kaloc-h1-17-29-inch-lcd-led-monitor-desk-mount-stand,all-brands,All Brands,Type - Monitor Mount StandFits - 17 - 29 InchLoading Capacity - 6.5 KgRotation Adjustment - NoColor - Black,,,https://www.ryans.com/storage/products/main/kaloc-h1-17-29-inch-lcdled-monitor-desk-mount-11641212099.webp,,,,,,1520.0,BDT,Yes,,,4,,,,08.03.812.05,Kaloc H1 17-29 inch LCD/LED Monitor Desk Mount Stand,,Monitor Accessories,,Ryans,ryans.com,BD,1
monitor-mounts-and-brackets,Kaloc KLC-DS200 Adjustable Single Arm Monitor Desktop Mount Stand,kaloc-klc-ds200-adjustable-single-arm-monitor-desktop-mount-stand,ryans,2300.0,https://www.ryans.com/kaloc-klc-ds200-monitor-desktop-mount-stand,kaloc,Kaloc,Type - Monitor Mount StandFits - 17 - 32 InchLoading Capacity - 9 KgTilt Adjustment - -50 Degree - +35 DegreeSwivel Adjustment - -90 Degree to +90 DegreeRotation Adjustment - 360 DegreeColor - Black,,,https://www.ryans.com/storage/products/main/kaloc-klc-ds200-adjustable-single-arm-monitor-11704864249.webp,,,,,,2440.0,BDT,Yes,,,20,,,,08.03.812.11,Kaloc KLC-DS200 Adjustable Single Arm Monitor Desktop Mount Stand,,Monitor Mounts and Brackets,,Ryans,ryans.com,BD,1
monitor-accessories,Arctic W1-3D 43-49 inch LCD/LED Monitor Single Arm Black Wall Mount Stand #AEMNT00032A,arctic-w1-3d-43-49-inch-lcd/led-monitor-single-arm-black-wall-mount-stand-#aemnt00032a,ryans,4600.0,https://www.ryans.com/arctic-w1-3d-43-49-inch-wall-mount-stand,arctic,Arctic,Type - Wall Mount BracketFits - 43 - 49 InchLoading Capacity - 8 KgTilt Adjustment - +/-90 DegreeSwivel Adjustment - 180 DegreeRotation Adjustment - 360 DegreeColor - Black,,,https://www.ryans.com/storage/products/main/arctic-w1-3d-43-49-inch-lcdled-monitor-single-11755428917.webp,,,,,,4990.0,BDT,Yes,,,11,,,,08.03.978.07,Arctic W1-3D 43-49 inch LCD/LED Monitor Single Arm Black Wall Mount Stand #AEMNT00032A,,Monitor Accessories,,Ryans,ryans.com,BD,1
monitor-mounts-and-brackets,Zeno M10 17-35 Inch Black Adjustable Single Arm Monitor Desktop Mount Stand,zeno-m10-17-35-inch-black-adjustable-single-arm-monitor-desktop-mount-stand,ryans,3400.0,https://www.ryans.com/zeno-m10-17-35-inch-adjustable-single-arm-monitor-desktop-mount-stand,k2,K2,Type - Monitor Mount StandFits - 17 - 35 InchLoading Capacity - 10 KgTilt Adjustment - -50 Degree - +35 DegreeRotation Adjustment - 360 DegreeColor - Black,,,https://www.ryans.com/storage/products/main/k2-zeno-m10-17-35-inch-black-adjustable-single-11743313998.webp,,,,,,3690.0,BDT,Yes,,,0,,,,08.03.761.168,Zeno M10 17-35 Inch Black Adjustable Single Arm Monitor Desktop Mount Stand,,Monitor Mounts and Brackets,,Ryans,ryans.com,BD,1
monitor-accessories,Kaloc DS110 Single 17-35 Inch LCD/LED Monitor Single Arm Desk Mount Stand,kaloc-ds110-single-17-35-inch-lcd/led-monitor-single-arm-desk-mount-stand,ryans,3700.0,https://www.ryans.com/kaloc-ds110-monitor-single-arm-desk-mount-stand,kaloc,Kaloc,Type - Monitor MountFits - 17 - 35 InchLoading Capacity - 10 KgTilt Adjustment - -50 Degree /+50 DegreeSwivel Adjustment - 360 DegreeRotation Adjustment - 90 DegreeColor - Black,,,https://www.ryans.com/storage/products/main/kaloc-ds110-single-17-35-inch-lcdled-monitor-11738312817.webp,,,,,,3910.0,BDT,Yes,,,14,,,,08.03.812.19,Kaloc DS110 Single 17-35 Inch LCD/LED Monitor Single Arm Desk Mount Stand,,Monitor Accessories,,Ryans,ryans.com,BD,1
monitor-mounts-and-brackets,Zeno M8/B 17-32 Inch Black Adjustable Single Arm Monitor Desktop Mount Stand,zeno-m8/b-17-32-inch-black-adjustable-single-arm-monitor-desktop-mount-stand,ryans,2300.0,https://www.ryans.com/zeno-m8-b-17-32-inch-monitor-desktop-mount-stand,k2,K2,Type - Monitor Mount StandFits - 17 - 32 InchLoading Capacity - 9 kgTilt Adjustment - -/+70 DegreeRotation Adjustment - 360 DegreeColor - Black,,,https://www.ryans.com/storage/products/main/k2-zeno-m8b-17-32-inch-black-adjustable-single-11743243000.webp,,,,,,2500.0,BDT,Yes,,,19,,,,08.03.761.162,Zeno M8/B 17-32 Inch Black Adjustable Single Arm Monitor Desktop Mount Stand,,Monitor Mounts and Brackets,,Ryans,ryans.com,BD,1
monitor-accessories,AOC AM200H2 17-34 Inch Gray & Black Adjustable Single Arm Monitor Desktop Mount Stand,aoc-am200h2-17-34-inch-gray-&-black-adjustable-single-arm-monitor-desktop-mount-stand,ryans,5200.0,https://www.ryans.com/aoc-am200h2-17-34-inch-adjustable-single-arm-monitor-desktop-mount-stand,all-brands,All Brands,Type - Monitor Mount StandFits - 17 - 34 InchLoading Capacity - 9 KgTilt Adjustment - -45 degree ~ + 80 degreeSwivel Adjustment - 90 degree ~ +90 degreeRotation Adjustment - 360 DegreeColor - Gray & Black,,,https://www.ryans.com/storage/products/main/aoc-am200h2-17-34-inch-gray-black-adjustable-11769932338.webp,,,,,,5430.0,BDT,Yes,,,10,,,,08.03.096.82,AOC AM200H2 17-34 Inch Gray & Black Adjustable Single Arm Monitor Desktop Mount Stand,,Monitor Accessories,,Ryans,ryans.com,BD,1
