category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
power-strip,Deli 3 Pin 4 Port White Power Strip # CT703ES (3 Meter),deli-3-pin-4-port-white-power-strip-#-ct703es-(3-meter),ryans,1200.0,https://www.ryans.com/deli-3-pin-4-port-white-power-strip,deli,Deli,Plug Type - 3 Pin (EU)Port - 4 PortCable Length - 3 MeterSafety Shutter - YesIndividual Switch - NoColor - White,,,https://www.ryans.com/storage/products/main/deli-3-pin-4-port-white-power-strip-ct703es-3-11757336851.webp,,,,,,1300.0,BDT,Yes,,,11,,,,48.01.779.14,Deli 3 Pin 4 Port White Power Strip # CT703ES (3 Meter),,Power Strip,,Ryans,ryans.com,BD,1
bag,UGREEN LP930 (65555) Small Black Travel Organizer Bag For Electronics Accessories #65555,ugreen-lp930-(65555)-small-black-travel-organizer-bag-for-electronics-accessories-#65555,ryans,1200.0,https://www.ryans.com/ugreen-lp930-travel-organizer-bag,ugreen,UGREEN,Type - Travel Pouch BagSize - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/ugreen-lp930-65555-small-black-travel-organizer-11757422696.webp,,,,,,1300.0,BDT,Yes,,,0,,,,132.03.741.93,UGREEN LP930 (65555) Small Black Travel Organizer Bag For Electronics Accessories #65555,,Bag,,Ryans,ryans.com,BD,1
microphone,DJI Mic 3 Transmitter,dji-mic-3-transmitter,ryans,10000.0,https://www.ryans.com/dji-mic-3-Transmitter,dji,DJI,Type - TransmitterConnection Type - WirelessPlug Type - NoColor - Black,,,https://www.ryans.com/storage/products/main/dji-mic-3-11757225112.webp,,,,,,10850.0,BDT,Yes,,,10,,,,10.05.788.14,DJI Mic 3 Transmitter,,Microphone,,Ryans,ryans.com,BD,1
earbuds,Anker Soundcore Liberty 4 Pro Glossy Black Bluetooth Earbuds,anker-soundcore-liberty-4-pro-glossy-black-bluetooth-earbuds,ryans,10500.0,https://www.ryans.com/anker-soundcore-liberty-4-pro-bluetooth-earbuds,anker,Anker,Type - EarbudsConnection Type - WirelessMicrophone - YesPlug Type - NoCable Length Range - Not ApplicableColor - Glossy Black,,,https://www.ryans.com/storage/products/main/anker-soundcore-liberty-4-pro-glossy-black-11745739450.webp,,,,,,11390.0,BDT,Yes,,,10,,,,10.06.908.12,Anker Soundcore Liberty 4 Pro Glossy Black Bluetooth Earbuds,,Earbuds,,Ryans,ryans.com,BD,1
microphone,Hohem MIC-01 (2TX + 1RX) Black Microphone with Charging Case,hohem-mic-01-(2tx-+-1rx)-black-microphone-with-charging-case,ryans,10500.0,https://www.ryans.com/hohem-mic-01-2tx-plus-1rx-microphone,hohem,Hohem,Type - OmnidirectionalConnection Type - WirelessPlug Type - USB Type-CColor - Black,,,https://www.ryans.com/storage/products/main/hohem-mic-01-2tx-1rx-black-microphone-with-11735383602.webp,,,,,,11390.0,BDT,Yes,,,0,,,,10.05.992.02,Hohem MIC-01 (2TX + 1RX) Black Microphone with Charging Case,,Microphone,,Ryans,ryans.com,BD,1
earbuds,Edifier NeoDots ANC Black TWS Bluetooth Earbuds,edifier-neodots-anc-black-tws-bluetooth-earbuds,ryans,10000.0,https://www.ryans.com/edifier-neodots-anc-tws-bluetooth-earbuds,edifier,Edifier,Type - EarbudsConnection Type - WirelessMicrophone - YesPlug Type - NoCable Length Range - Not ApplicableColor - Black,,,https://www.ryans.com/storage/products/main/edifier-neodots-anc-black-tws-bluetooth-11737536591.webp,,,,,,10850.0,BDT,Yes,,,0,,,,10.06.516.301,Edifier NeoDots ANC Black TWS Bluetooth Earbuds,,Earbuds,,Ryans,ryans.com,BD,1
smartwatch,Nothing CMF Watch 3 Pro GPS Light Gray Bluetooth Calling Smart Watch #D399,nothing-cmf-watch-3-pro-gps-light-gray-bluetooth-calling-smart-watch-#d399,ryans,10200.0,https://www.ryans.com/nothing-cmf-watch-3-pro-light-gray-smart-watch,nothing,Nothing,Cellular Network - NoScreen/Display Size. - 1.43 InchWaterproof - NoHeart Rate - YesBand Color - Light GrayColor - Light Gray,,,https://www.ryans.com/storage/products/main/nothing-cmf-watch-3-pro-gps-light-gray-bluetooth-11768110754.webp,,,,,,11070.0,BDT,Yes,,,10,,,,139.01.1012.06,Nothing CMF Watch 3 Pro GPS Light Gray Bluetooth Calling Smart Watch #D399,,Smartwatch,,Ryans,ryans.com,BD,1
earbuds,Anker Soundcore Liberty 4 Pro Glossy Light Blue Bluetooth Earbuds,anker-soundcore-liberty-4-pro-glossy-light-blue-bluetooth-earbuds,ryans,10500.0,https://www.ryans.com/anker-soundcore-liberty-4-pro-glossy-light-blue-earbuds,anker,Anker,Type - EarbudsConnection Type - WirelessMicrophone - YesColor - Glossy Light Blue,,,https://www.ryans.com/storage/products/main/anker-soundcore-liberty-4-pro-glossy-light-blue-11765800992.webp,,,,,,11390.0,BDT,Yes,,,0,,,,10.06.908.54,Anker Soundcore Liberty 4 Pro Glossy Light Blue Bluetooth Earbuds,,Earbuds,,Ryans,ryans.com,BD,1
smartwatch,KOSPET Tank T3 Ultra 2 Special Edition Silver GPS Bluetooth Calling Rugged Smart Watch (Silicone + Steel Premium),kospet-tank-t3-ultra-2-special-edition-silver-gps-bluetooth-calling-rugged-smart-watch-(silicone-+-steel-premium),ryans,10490.0,https://www.ryans.com/kospet-tank-t3-ultra-2-calling-rugged-smart-watch,kospet,KOSPET,Watch Size - 48mmCellular Network - NoScreen/Display Size. - 1.43 InchWaterproof - YesHeart Rate - YesBand Color - SilverColor - Silver,,,https://www.ryans.com/storage/products/main/kospet-tank-t3-ultra-2-silver-gps-bluetooth-11745398174.webp,,,,,,11380.0,BDT,Yes,,,10,,,,139.01.865.36,KOSPET Tank T3 Ultra 2 Special Edition Silver GPS Bluetooth Calling Rugged Smart Watch (Silicone + Steel Premium),,Smartwatch,,Ryans,ryans.com,BD,1
smartwatch,KOSPET Tank T3 Ultra 2 Special Edition Black GPS Bluetooth Calling Rugged Smart Watch (Silicone + Steel Premium),kospet-tank-t3-ultra-2-special-edition-black-gps-bluetooth-calling-rugged-smart-watch-(silicone-+-steel-premium),ryans,10490.0,https://www.ryans.com/kospet-tank-t3-ultra-2-gps-bluetooth-calling-rugged-smart-watch,kospet,KOSPET,Watch Size - 48mmCellular Network - NoScreen/Display Size. - 1.43 InchWaterproof - YesHeart Rate - YesBand Color - BlackColor - Black,,,https://www.ryans.com/storage/products/main/kospet-tank-t3-ultra-2-black-gps-bluetooth-11745398062.webp,,,,,,11380.0,BDT,Yes,,,11,,,,139.01.865.35,KOSPET Tank T3 Ultra 2 Special Edition Black GPS Bluetooth Calling Rugged Smart Watch (Silicone + Steel Premium),,Smartwatch,,Ryans,ryans.com,BD,1
earbuds,JBL Tune Flex 2 ANC TWS Black Bluetooth Earbuds (6 Month Warranty),jbl-tune-flex-2-anc-tws-black-bluetooth-earbuds-(6-month-warranty),ryans,10400.0,https://www.ryans.com/jbl-tune-flex-2-anc-tws-black-bluetooth-earbuds,jbl,JBL,Type - EarbudsConnection Type - WirelessMicrophone - YesPlug Type - NoColor - Black,,,https://www.ryans.com/storage/products/main/jbl-tune-flex-2-anc-tws-black-bluetooth-earbuds-11758103965.webp,,,,,,11230.0,BDT,Yes,,,0,,,,10.06.731.427,JBL Tune Flex 2 ANC TWS Black Bluetooth Earbuds (6 Month Warranty),,Earbuds,,Ryans,ryans.com,BD,1
earbuds,Anker Soundcore Liberty 4 Pro Natural Green Bluetooth Earbuds,anker-soundcore-liberty-4-pro-natural-green-bluetooth-earbuds,ryans,10500.0,https://www.ryans.com/anker-soundcore-liberty-4-pro-natural-green-earbuds,anker,Anker,Type - EarbudsConnection Type - WirelessMicrophone - YesColor - Natural Green,,,https://www.ryans.com/storage/products/main/anker-soundcore-liberty-4-pro-natural-green-11765801116.webp,,,,,,11390.0,BDT,Yes,,,0,,,,10.06.908.56,Anker Soundcore Liberty 4 Pro Natural Green Bluetooth Earbuds,,Earbuds,,Ryans,ryans.com,BD,1
earbuds,JBL Tune Beam 2 ANC TWS Black Bluetooth Earbuds (6 Month Warranty),jbl-tune-beam-2-anc-tws-black-bluetooth-earbuds-(6-month-warranty),ryans,10400.0,https://www.ryans.com/jbl-tune-beam-2-black-bluetooth-earbuds,jbl,JBL,Type - EarbudsConnection Type - WirelessMicrophone - YesPlug Type - NoColor - Black,,,https://www.ryans.com/storage/products/main/jbl-tune-beam-2-anc-tws-black-bluetooth-earbuds-11758106224.webp,,,,,,11230.0,BDT,Yes,,,0,,,,10.06.731.433,JBL Tune Beam 2 ANC TWS Black Bluetooth Earbuds (6 Month Warranty),,Earbuds,,Ryans,ryans.com,BD,1
microphone,CORSAIR Elgato Wave Neo White Cardioid Streaming Microphone #10MAI9901,corsair-elgato-wave-neo-white-cardioid-streaming-microphone-#10mai9901,ryans,10400.0,https://www.ryans.com/corsair-elgato-wave-neo-white-cardioid-streaming-microphone,corsair,CORSAIR,Type - CardioidConnection Type - WiredPlug Type - USBColor - White,,,https://www.ryans.com/storage/products/main/corsair-elgato-wave-neo-white-cardioid-streaming-11723458756.webp,,,,,,11280.0,BDT,Yes,,,10,,,,10.05.470.62,CORSAIR Elgato Wave Neo White Cardioid Streaming Microphone #10MAI9901,,Microphone,,Ryans,ryans.com,BD,1
earbuds,Edifier NeoBuds Plus ANC Black TWS Bluetooth Earbuds,edifier-neobuds-plus-anc-black-tws-bluetooth-earbuds,ryans,10600.0,https://www.ryans.com/edifier-neobuds-plus-anc-tws-bluetooth-earbuds,edifier,Edifier,Type - EarbudsConnection Type - WirelessMicrophone - YesPlug Type - NoCable Length Range - Not ApplicableColor - Black,,,https://www.ryans.com/storage/products/main/edifier-neobuds-plus-anc-black-tws-bluetooth-11737536844.webp,,,,,,11390.0,BDT,Yes,,,10,,,,10.06.516.302,Edifier NeoBuds Plus ANC Black TWS Bluetooth Earbuds,,Earbuds,,Ryans,ryans.com,BD,1
microphone,HTDZ HT-D48 Wired Cardioid Gooseneck Black Pro Meeting Microphone,htdz-ht-d48-wired-cardioid-gooseneck-black-pro-meeting-microphone,ryans,10200.0,https://www.ryans.com/htdz-ht-d48-wired-cardioid-gooseneck-black-pro-meeting-microphone,htdz,HTDZ,Type - CardioidConnection Type - WiredPlug Type - 3 pin XLRColor - Black,,,https://www.ryans.com/storage/products/main/htdz-ht-d48-wired-cardioid-gooseneck-black-pro-11717331631.webp,,,,,,11070.0,BDT,Yes,,,0,,,,10.05.946.20,HTDZ HT-D48 Wired Cardioid Gooseneck Black Pro Meeting Microphone,,Microphone,,Ryans,ryans.com,BD,1
smartwatch,Nothing CMF Watch 3 Pro GPS Dark Gray Bluetooth Calling Smart Watch #D399,nothing-cmf-watch-3-pro-gps-dark-gray-bluetooth-calling-smart-watch-#d399,ryans,10200.0,https://www.ryans.com/nothing-cmf-watch-3-pro-smart-watch,nothing,Nothing,Cellular Network - NoScreen/Display Size. - 1.43 InchWaterproof - NoHeart Rate - YesBand Color - BlackColor - Dark Gray,,,https://www.ryans.com/storage/products/main/nothing-cmf-watch-3-pro-gps-dark-gray-bluetooth-11767947054.webp,,,,,,11070.0,BDT,Yes,,,10,,,,139.01.1012.05,Nothing CMF Watch 3 Pro GPS Dark Gray Bluetooth Calling Smart Watch #D399,,Smartwatch,,Ryans,ryans.com,BD,1
microphone,SYNCO G1-A1 Compact 2.4GHz Wireless Microphone,synco-g1-a1-compact-2.4ghz-wireless-microphone,ryans,10800.0,https://www.ryans.com/synco-g1-a1-compact-2.4ghz-wireless-microphone,synco,SYNCO,Type - OmnidirectionalConnection Type - WirelessPlug Type - 3.5mm (TRS)Cable Length - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/synco-g1-a1-compact-24ghz-wireless-11703590935.webp,,,,,,11720.0,BDT,Yes,,,8,,,,10.05.938.11,SYNCO G1-A1 Compact 2.4GHz Wireless Microphone,,Microphone,,Ryans,ryans.com,BD,1
television,Sony BRAVIA 9 K-85XR90 85 Inch 4K HDR Google TV (Official),sony-bravia-9-k-85xr90-85-inch-4k-hdr-google-tv-(official),ryans,944900.0,https://www.ryans.com/sony-bravia-9-k-85xr90-85-inch-4k-hdr-google-tv,sony,Sony,Display Size (Inch) - 85Resolution - 4KDisplay Technology - LEDOS Platform - Google TVColor - Dark Silver,,,https://www.ryans.com/storage/products/main/sony-bravia-9-k-85xr90-85-inch-4k-hdr-google-tv-11758978121.webp,,,,,,1025220.0,BDT,Yes,,,0,,,,194.01.045.37,Sony BRAVIA 9 K-85XR90 85 Inch 4K HDR Google TV (Official),,Television,,Ryans,ryans.com,BD,1
television,Sony BRAVIA 5 K-98XR50 98 Inch 4K HDR Google TV (Official),sony-bravia-5-k-98xr50-98-inch-4k-hdr-google-tv-(official),ryans,1217900.0,https://www.ryans.com/sony-bravia-5-k-98xr50-98-inch-4k-hdr-google-tv,sony,Sony,Display Size (Inch) - 98Resolution - 4KDisplay Technology - LEDOS Platform - Android TVColor - Black & Dark silver,,,https://www.ryans.com/storage/products/main/sony-bravia-5-k-98xr50-98-inch-4k-hdr-google-tv-11758975235.webp,,,,,,1321420.0,BDT,Yes,,,0,,,,194.01.045.31,Sony BRAVIA 5 K-98XR50 98 Inch 4K HDR Google TV (Official),,Television,,Ryans,ryans.com,BD,1
kitchen,Nuova Simonelli Prontobar Touch Black Super Automatic Commercial Coffee Machine,nuova-simonelli-prontobar-touch-black-super-automatic-commercial-coffee-machine,ryans,849250.0,https://www.ryans.com/nuova-simonelli-prontobar-touch-commercial-coffee-machine,nuova-simonelli,Nuova Simonelli,Brewing Capacity (Cups) - 140 CupsPressure (Bar) - UnmentionedGrinder Type - Steel BurrColor - Black,,,https://www.ryans.com/storage/products/main/nuova-simonelli-prontobar-touch-black-super-11764851089.webp,,,,,,921440.0,BDT,Yes,,,0,,,,207.08.1025.05,Nuova Simonelli Prontobar Touch Black Super Automatic Commercial Coffee Machine,,Kitchen,,Ryans,ryans.com,BD,1
television,Sony BRAVIA XR-85X95L 85 Inch 4K HDR Google TV (Official),sony-bravia-xr-85x95l-85-inch-4k-hdr-google-tv-(official),ryans,692900.0,https://www.ryans.com/sony-bravia-xr-85x95l-85-inch-4k-hdr-google-tv,sony,Sony,Display Size (Inch) - 85Resolution - 4KDisplay Technology - LEDOS Platform - Google TVColor - Dark Silver,,,https://www.ryans.com/storage/products/main/sony-bravia-xr-85x95l-85-inch-4k-hdr-google-tv-11758978636.webp,,,,,,751800.0,BDT,Yes,,,0,,,,194.01.045.38,Sony BRAVIA XR-85X95L 85 Inch 4K HDR Google TV (Official),,Television,,Ryans,ryans.com,BD,1
television,Samsung 85QN900D 85 Inch 8K UHD Neo QLED HDR Smart TV (Official),samsung-85qn900d-85-inch-8k-uhd-neo-qled-hdr-smart-tv-(official),ryans,949000.0,https://www.ryans.com/samsung-85qn900d-85-inch-8k-uhd-neo-qled-hdr-smart-tv,samsung,Samsung,Display Size (Inch) - 85Resolution - 8KDisplay Technology - Neo QLEDOS Platform - TizenColor - Black,,,https://www.ryans.com/storage/products/main/samsung-85qn900d-85-inch-8k-uhd-neo-qled-hdr-11759233641.webp,,,,,,1029670.0,BDT,Yes,,,0,,,,194.01.039.21,Samsung 85QN900D 85 Inch 8K UHD Neo QLED HDR Smart TV (Official),,Television,,Ryans,ryans.com,BD,1
television,Samsung 85QN950F 85 Inch 8K Neo QLED Vision AI Smart TV (Official),samsung-85qn950f-85-inch-8k-neo-qled-vision-ai-smart-tv-(official),ryans,1149900.0,https://www.ryans.com/samsung-85qn950f-85-inch-8k-neo-qled-vision-ai-smart-tv,samsung,Samsung,Display Size (Inch) - 85Resolution - 8KDisplay Technology - Neo QLEDOS Platform - TizenColor - Graphite Black,,,https://www.ryans.com/storage/products/main/samsung-85qn950f-85-inch-8k-neo-qled-vision-ai-11759230947.webp,,,,,,1247640.0,BDT,Yes,,,0,,,,194.01.039.14,Samsung 85QN950F 85 Inch 8K Neo QLED Vision AI Smart TV (Official),,Television,,Ryans,ryans.com,BD,1
kitchen,Nuova Simonelli Aurelia Wave 2 Group Black Professional Coffee Machine #Aurelia Wave 2 GR,nuova-simonelli-aurelia-wave-2-group-black-professional-coffee-machine-#aurelia-wave-2-gr,ryans,924500.0,https://www.ryans.com/nuova-simonelli-aurelia-wave-2-group-professional-coffee-machine,nuova-simonelli,Nuova Simonelli,Brewing Capacity (Cups) - UnmentionedPressure (Bar) - UnmentionedGrinder Type - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/nuova-simonelli-aurelia-wave-2-group-black-21764847872.webp,,,,,,1003080.0,BDT,Yes,,,0,,,,207.08.1025.02,Nuova Simonelli Aurelia Wave 2 Group Black Professional Coffee Machine #Aurelia Wave 2 GR,,Kitchen,,Ryans,ryans.com,BD,1
cable--converter--hub,"Yuanxin X-32038 Type-C Male to HDMI, Tri USB, USB-C (PD), SD, TF & LAN Female Space Gray Multiport Converter # X-32038","yuanxin-x-32038-type-c-male-to-hdmi,-tri-usb,-usb-c-(pd),-sd,-tf-&-lan-female-space-gray-multiport-converter-#-x-32038",ryans,2790.0,https://www.ryans.com/yuanxin-x-32038-type-c-male-to-hdmi-tri-usb-usb-c-pd-sd-tf-and-lan-female-space-gray-converter,yuanxin,Yuanxin,"Type - ConverterLength. - 0.15 MeterInterface(s) - Type-C Male, HDMI, Tri USB 3.0 , USB-C (PD), SD, TF & LAN FemaleResolution - 3840 x 2160Color - Space Gray",,,https://www.ryans.com/storage/products/main/yuanxin-x-32038-type-c-male-to-hdmi-tri-usb-11723715815.webp,,,,,,3030.0,BDT,Yes,,,9,,,,152.05.875.66,"Yuanxin X-32038 Type-C Male to HDMI, Tri USB, USB-C (PD), SD, TF & LAN Female Space Gray Multiport Converter # X-32038",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,Belkin INC001btBK Type-C Male to Type-C & LAN Female Black Multiport Converter #INC001btBK,belkin-inc001btbk-type-c-male-to-type-c-&-lan-female-black-multiport-converter-#inc001btbk,ryans,2650.0,https://www.ryans.com/belkin-type-c-male-to-type-c-and-lan-female-black-converter,belkin,Belkin,"Type - ConverterLength. - 0.13 MeterInterface(s) - Type-C Male, Type-C & LAN FemaleResolution - UnmentionedColor - Black",,,https://www.ryans.com/storage/products/main/belkin-type-c-male-to-type-c-lan-female-black-11695816359.webp,,,,,,2880.0,BDT,Yes,,,9,,,,152.05.216.56,Belkin INC001btBK Type-C Male to Type-C & LAN Female Black Multiport Converter #INC001btBK,,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
brands,Baseus UltraJoy Series B0005280A813-01 USB Male to Tri USB & LAN Female Space Grey Multiport Converter #B0005280A813-01,baseus-ultrajoy-series-b0005280a813-01-usb-male-to-tri-usb-&-lan-female-space-grey-multiport-converter-#b0005280a813-01,ryans,2600.0,https://www.ryans.com/baseus-ultrajoy-series-b0005280a813-01-space-grey-converter,baseus,Baseus,"Type - ConverterLength. - 0 MeterInterface(s) - USB Male, Tri USB 3.0 & LAN FemaleResolution - Not ApplicableColor - Space Gray",,,https://www.ryans.com/storage/products/main/baseus-ultrajoy-series-b0005280a813-01-usb-male-11717848671.webp,,,,,,2770.0,BDT,Yes,,,10,,,,152.06.794.42,Baseus UltraJoy Series B0005280A813-01 USB Male to Tri USB & LAN Female Space Grey Multiport Converter #B0005280A813-01,,Brands,,Ryans,ryans.com,BD,1
casing,Cooler Master CMP 320 Mesh Mini Tower Black Micro-ATX Gaming Desktop Casing #CP320-KGNN-S00,cooler-master-cmp-320-mesh-mini-tower-black-micro-atx-gaming-desktop-casing-#cp320-kgnn-s00,ryans,4900.0,https://www.ryans.com/cooler-master-cmp-320-mini-tower-black-micro-atx-gaming-desktop-casing,cooler-master,Cooler Master,Case Type - Mini TowerOptical Drive Bay - NoCooling Fan (Built-In) - 2Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - NoColor - Black,,,https://www.ryans.com/storage/products/main/cooler-master-cmp-320-mini-tower-black-micro-atx-11701697873.webp,,,,,,5320.0,BDT,Yes,,,10,,,,07.02.460.143,Cooler Master CMP 320 Mesh Mini Tower Black Micro-ATX Gaming Desktop Casing #CP320-KGNN-S00,,Casing,,Ryans,ryans.com,BD,1
mouse,AULA SC900 Multi Mode White Gaming Mouse,aula-sc900-multi-mode-white-gaming-mouse,ryans,4800.0,https://www.ryans.com/aula-sc900-white-gaming-mouse,aula,AULA,"Type - Gaming MouseConnection Type - BothInterface - Bluetooth, USB & USB DongleStyle & Size - ErgonomicLighting - NoClick Sound - YesColor - White",,,https://www.ryans.com/storage/products/main/aula-sc900-multi-mode-white-gaming-11757678908.webp,,,,,,5210.0,BDT,Yes,,,0,,,,05.02.924.101,AULA SC900 Multi Mode White Gaming Mouse,,Mouse,,Ryans,ryans.com,BD,1
power-supply,OCPC ENERGIA BZ550 550W Non Modular 80 Plus Bronze Certified Black Power Supply #OCPSBZ550,ocpc-energia-bz550-550w-non-modular-80-plus-bronze-certified-black-power-supply-#ocpsbz550,ryans,4800.0,https://www.ryans.com/ocpc-energia-bz550-550w-power-supply,ocpc,OCPC,"PSU Category - Non ModularType - ATXMaximum Power - 550 WattEfficiency - UnmentionedEfficiency Rating - 80 Plus BronzeProtection - OVP, OCP, OTP, UVP, OPP, SCPColor - Black",,,https://www.ryans.com/storage/products/main/ocpc-energia-bz550-550w-non-modular-80-plus-11764219596.webp,,,,,,5210.0,BDT,Yes,,,1,,,,55.01.914.09,OCPC ENERGIA BZ550 550W Non Modular 80 Plus Bronze Certified Black Power Supply #OCPSBZ550,,Power Supply,,Ryans,ryans.com,BD,1
mouse,ASUS P307 TUF GAMING M4 AIR Wired Black Gaming Mouse,asus-p307-tuf-gaming-m4-air-wired-black-gaming-mouse,ryans,4850.0,https://www.ryans.com/asus-p307-tuf-gaming-m4-air-gaming-mouse,all-brands,All Brands,Type - Wired Gaming MouseConnection Type - WiredInterface - USBStyle & Size - Regular BigResolution - 16000 DPILighting - NoClick Sound - YesColor - Black,,,https://www.ryans.com/storage/products/main/asus-p307-tuf-gaming-m4-air-wired-black-gaming-11650187244.webp,,,,,,5260.0,BDT,Yes,,,1,,,,05.02.006.80,ASUS P307 TUF GAMING M4 AIR Wired Black Gaming Mouse,,Mouse,,Ryans,ryans.com,BD,1
keyboard,Onikuma MT706 Tri Mode RGB Hot Swap (Customizable Linear Switches) Black Mechanical Gaming Keyboard,onikuma-mt706-tri-mode-rgb-hot-swap-(customizable-linear-switches)-black-mechanical-gaming-keyboard,ryans,4800.0,https://www.ryans.com/onikuma-mt706-tri-mode-rgb-mechanical-gaming-keyboard,onikuma,ONIKUMA,"Type - Mechanical Gaming KeyboardInterface - Bluetooth, USB & USB DongleLanguage - EnglishLighting - YesMechanical (Key) - YesSwitch Type - Linear SwitchColor - BlackCombo Package - Keyboard only",,,https://www.ryans.com/storage/products/main/onikuma-mt706-tri-mode-rgb-hot-swap-customizable-11766561529.webp,,,,,,5100.0,BDT,Yes,,,9,,,,05.01.1020.31,Onikuma MT706 Tri Mode RGB Hot Swap (Customizable Linear Switches) Black Mechanical Gaming Keyboard,,Keyboard,,Ryans,ryans.com,BD,1
